Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2003,8,19,8,30,224,72,260,186,379,372,25,28.282299674825026,1006.9317626953125,83.64925920632423,60.66337282828003,5.737382418152703,0.0,251.99095153808594,7.09837007522583,0
2003,8,19,9,30,320,155,427,230,507,580,25,28.694767779100232,1007.1392822265625,81.49124063958352,46.492702669353854,5.755103400231567,0.0,253.9783477783203,7.202198505401611,0
2003,8,19,10,30,272,24,293,257,583,751,25,28.98450448588642,1006.9091796875,80.19179473002102,32.328566895516886,5.779420381572755,0.0,255.1165008544922,7.254551410675049,0
2003,8,19,11,30,414,47,459,272,625,866,25,29.16048403728746,1006.4943237304688,79.43927073716493,18.395234503269123,5.817459565313167,0.0,255.12261962890625,7.2598958015441895,0
2003,8,19,12,30,389,110,499,278,642,916,25,29.139423327643556,1005.654052734375,79.47042668554816,6.747730086443482,5.8607788617508865,0.0,253.6130828857422,7.224165916442871,0
2003,8,19,13,30,276,635,895,276,635,895,25,29.04674069694562,1004.6537475585938,80.20128901003541,12.97071399460232,5.8996347518757375,0.0,251.5652313232422,7.2464165687561035,0
2003,8,19,14,30,142,4,146,264,604,805,25,28.936123136521587,1003.8070678710938,81.03741590984829,26.569432699591424,5.943416305206045,0.0,251.2285919189453,7.326563835144043,0
2003,8,19,15,30,178,4,182,243,543,654,25,28.659967079986757,1003.2755737304688,82.3467662361387,40.69020585227444,6.003159932212842,0.0,251.5567626953125,7.488035678863525,0
2003,8,19,16,30,197,10,203,206,438,459,25,28.325887086144064,1003.4165649414062,83.90104146642356,54.87836798785168,6.067084360379358,0.0,252.73207092285156,7.565755844116211,0
2003,8,19,17,30,72,0,72,146,267,242,25,28.017391542446433,1003.387939453125,85.86626552466375,69.01889973453032,6.107968711254509,0.0,254.5326690673828,7.542998790740967,0
2003,8,19,18,30,29,0,29,42,34,46,25,27.87048059206205,1003.8404541015625,87.33424794628556,83.03319895192247,6.116474074909716,0.0,256.7430725097656,7.525997161865234,0
2003,8,19,19,30,0,0,0,0,0,0,25,27.817385571036596,1004.346435546875,87.52715411938951,96.82813750814633,6.096538935884299,0.0,259.19085693359375,7.446737766265869,0
2003,8,19,20,30,0,0,0,0,0,0,25,27.775049372621822,1004.67578125,87.91450420681589,110.24755339917671,6.06502008268876,0.0,259.558349609375,7.310236930847168,0
2003,8,19,21,30,0,0,0,0,0,0,25,27.737573786684322,1004.8753662109375,88.39957521193905,123.01081807797416,6.024712652122729,0.0,258.99676513671875,7.176070690155029,0
2003,8,19,22,30,0,0,0,0,0,0,25,27.614668019228418,1004.4818725585938,89.02190266865162,134.5480566063633,5.984463281677318,0.0,258.1055603027344,7.13383150100708,0
2003,8,19,23,30,0,0,0,0,0,0,25,27.546857960634668,1003.8739013671875,89.06059184666141,143.66086207058657,5.943987488553173,0.0,257.60845947265625,7.17431640625,0
2003,8,20,0,30,0,0,0,0,0,0,25,27.494626995392935,1003.2260131835938,88.87545554076827,148.1850252899875,5.907596421009582,0.0,257.6082763671875,7.234833240509033,0
2003,8,20,1,30,0,0,0,0,0,0,25,27.429568255648178,1002.4019165039062,89.01364472769916,146.22058030670314,5.864989225368355,0.0,257.15570068359375,7.225883483886719,0
2003,8,20,2,30,0,0,0,0,0,0,25,27.41199013064812,1001.9775390625,89.0691764122855,138.68366791798906,5.827738068858087,0.0,255.79664611816406,6.964426040649414,0
2003,8,20,3,30,0,0,0,0,0,0,25,27.406946412702098,1001.6483154296875,89.20208693249963,127.94392369067602,5.807948608904663,0.0,254.4753875732422,6.6842570304870605,0
2003,8,20,4,30,0,0,0,0,0,0,25,27.45753623967795,1001.7051391601562,88.93484713088576,115.58880812898829,5.7811132420043,0.0,253.73252868652344,6.4560546875,0
2003,8,20,5,30,0,0,0,0,0,0,25,27.498651734967723,1002.0723266601562,88.88322921178083,102.3926179374738,5.743965081013203,0.0,253.2440643310547,6.276143550872803,0
2003,8,20,6,30,1,0,1,1,0,1,25,27.634535380534373,1002.6769409179688,88.48043376870123,88.72508146280504,5.7020904541541135,0.0,253.09864807128906,6.148158073425293,0
2003,8,20,7,30,96,7,98,110,173,156,25,27.876693616795933,1003.484375,87.40194784026284,74.7895551707503,5.666806924881943,0.0,253.67095947265625,6.032161235809326,0
2003,8,20,8,30,212,66,245,186,379,372,25,28.228570446025685,1004.0130004882812,85.74463332841368,60.69222352001867,5.654034458902597,0.0,255.0774383544922,6.08437967300415,0
2003,8,20,9,30,268,428,563,230,507,580,25,28.690370570429707,1004.3045043945312,83.54759338230838,46.51793720162964,5.657575250971212,0.0,256.70086669921875,6.20625638961792,0
2003,8,20,10,30,257,584,751,257,584,751,25,29.03971485082286,1004.0252075195312,82.03796956693066,32.360902504902754,5.678459769474935,0.0,257.78900146484375,6.367522239685059,0
2003,8,20,11,30,409,140,542,273,626,867,25,29.09754572879376,1003.41748046875,81.70249134600334,18.46548762192097,5.7088414096528375,0.0,258.5755615234375,6.61560583114624,0
2003,8,20,12,30,292,37,329,279,642,917,25,29.14851365720142,1002.661376953125,81.63487755196734,7.020596603124773,5.739431303898686,0.0,259.50811767578125,6.792538642883301,0
2003,8,20,13,30,430,218,643,276,636,895,25,28.987252441007854,1001.7218017578125,82.09989360129691,13.183175772336085,5.766404537342158,0.0,260.1717529296875,6.917992115020752,0
2003,8,20,14,30,403,161,547,265,604,805,25,28.739372036365864,1001.0343017578125,82.89423747688677,26.719404186469546,5.797326255659151,0.0,259.9960021972656,6.969170570373535,0
2003,8,20,15,30,164,6,169,243,543,654,25,28.481944299164354,1000.7985229492188,85.05876688784682,40.82644069286566,5.844562958515947,0.0,258.61956787109375,6.888808727264404,0
2003,8,20,16,30,109,0,109,206,438,458,25,28.210821240899236,1001.110107421875,87.00488410887341,55.0147577164476,5.8861953792830475,0.0,257.40997314453125,6.779516696929932,0
2003,8,20,17,30,143,50,161,146,265,240,26,28.032087200059323,1001.4707641601562,88.76707663530678,69.16215290749409,5.916256304570517,0.0,256.70709228515625,6.64547061920166,0
2003,8,20,18,30,18,0,18,40,32,44,26,27.907976461272085,1002.22265625,90.03297712774115,83.18823120805068,5.9363439150417685,0.0,256.39447021484375,6.5869340896606445,0
2003,8,20,19,30,0,0,0,0,0,0,26,27.908303837076062,1002.9525756835938,90.89414606294355,96.99999483580552,5.93617241102563,0.0,256.0447692871094,6.544164657592773,0
2003,8,20,20,30,0,0,0,0,0,0,26,27.879111569183465,1003.2553100585938,91.08288814076937,110.44240969715385,5.928044396810431,0.0,256.05718994140625,6.572081089019775,0
2003,8,20,21,30,0,0,0,0,0,0,26,27.914983605947725,1003.3790893554688,89.97034560557158,123.23694914678347,5.8967869806044195,0.0,256.57830810546875,6.606208324432373,0
2003,8,20,22,30,0,0,0,0,0,0,26,27.898312690736134,1003.3265380859375,89.52573965925177,134.8155539030564,5.872686382224574,0.0,256.8016662597656,6.562772750854492,0
2003,8,20,23,30,0,0,0,0,0,0,25,27.880734565736134,1002.9309692382812,89.1861837933961,143.97437992691042,5.8534391273717254,0.0,256.51910400390625,6.494370460510254,0
2003,8,21,0,30,0,0,0,0,0,0,25,27.86068534500231,1002.418701171875,88.9813923493667,148.51741375035783,5.828479289783187,0.0,256.747314453125,6.410813331604004,0
2003,8,21,1,30,0,0,0,0,0,0,25,27.828666422690617,1001.9090576171875,88.7078523034961,146.5074342995211,5.775298133990447,0.0,257.1312255859375,6.296535968780518,0
2003,8,21,2,30,0,0,0,0,0,0,25,27.82939052701022,1001.24609375,88.64301947682472,138.89557519591204,5.712017588457135,0.0,257.1025695800781,6.084286689758301,0
2003,8,21,3,30,0,0,0,0,0,0,25,27.83203490405492,1001.04052734375,88.47729317039277,128.09356274805867,5.670258194207465,0.0,257.1070556640625,5.918684959411621,0
2003,8,21,4,30,0,0,0,0,0,0,25,27.886156452537932,1001.153564453125,88.06692643840958,115.69442901002755,5.639918683722703,0.0,257.4238586425781,5.826169490814209,0
2003,8,21,5,30,0,0,0,0,0,0,25,27.89764411628596,1001.9169921875,88.07562393781221,102.46754132062244,5.612868394915882,0.0,258.162353515625,5.775584697723389,0
2003,8,21,6,30,1,0,1,1,0,1,25,28.06069521733673,1002.5726318359375,87.40433015952117,88.7783054721772,5.585460428148971,0.0,259.1228332519531,5.700488567352295,0
2003,8,21,7,30,77,0,77,110,172,155,25,28.255825037613363,1003.5665283203125,86.34232054988533,74.82772873922704,5.55429480646187,0.0,260.37457275390625,5.589089393615723,0
2003,8,21,8,30,201,30,216,186,379,372,25,28.573048131082942,1004.2745971679688,84.64516528362171,60.720970256213576,5.522971508775452,0.0,262.1898498535156,5.492220401763916,0
2003,8,21,9,30,324,248,495,231,508,580,25,28.93786997834968,1004.6696166992188,82.59577007014396,46.543779583789316,5.505470793734894,0.0,264.1287841796875,5.4282307624816895,0
2003,8,21,10,30,327,48,368,258,585,752,25,29.16918298623159,1004.3884887695312,81.18882630882331,32.395136057086056,5.48973417935506,0.0,265.06427001953125,5.4049763679504395,0
2003,8,21,11,30,424,187,602,273,627,868,25,29.328234359998874,1003.7825317382812,80.4900593724821,18.54059849087902,5.4843730044179555,0.0,264.78704833984375,5.435973167419434,0
2003,8,21,12,30,373,77,450,279,644,918,25,29.323541463920435,1002.560302734375,80.41052117126797,7.300547576250381,5.485620240374239,0.0,264.07470703125,5.492122650146484,0
2003,8,21,13,30,350,369,709,276,637,896,25,29.263275259794796,1001.6534423828125,80.6252009284778,13.403907306722488,5.4904073098838575,0.0,263.2191162109375,5.555417537689209,0
2003,8,21,14,30,280,580,798,265,605,805,25,29.073333883357407,1001.2601928710938,81.2686020281064,26.875400588951834,5.52397112621324,0.0,263.025146484375,5.594937324523926,0
2003,8,21,15,30,319,355,588,243,543,654,25,28.87692063879831,1001.0834350585938,81.84308855487595,40.96738663259782,5.517867881613628,0.0,263.20745849609375,5.538268566131592,0
2003,8,21,16,30,239,375,454,206,438,457,25,28.57909703437059,1001.5672607421875,83.10855452492379,55.15511806930481,5.525981075681347,0.0,263.552734375,5.4868035316467285,0
2003,8,21,17,30,119,4,121,145,264,239,25,28.39927508039449,1002.1372680664062,84.9599807437005,69.30890354509414,5.540192708779337,0.0,263.90533447265625,5.388983726501465,0
2003,8,21,18,30,26,0,26,39,30,42,25,28.319509612838033,1002.9830322265625,86.21816787728926,83.34643393591435,5.5529628903589305,0.0,264.06060791015625,5.250518321990967,0
2003,8,21,19,30,0,0,0,0,0,0,25,28.26759367734803,1003.3392944335938,86.77909443446731,97.17480124342428,5.558727572397618,0.0,264.28009033203125,5.148584842681885,0
2003,8,21,20,30,0,0,0,0,0,0,25,28.20517054933333,1003.9677124023438,87.29273158617079,110.6400869949847,5.549944505237591,0.0,263.4943542480469,5.0147294998168945,0
2003,8,21,21,30,0,0,0,0,0,0,25,28.179885359535092,1004.4983520507812,87.47378280710637,123.46590656184398,5.569200961760603,0.0,262.0938720703125,4.7099928855896,0
2003,8,21,22,30,0,0,0,0,0,0,25,28.181924502170034,1004.7344970703125,87.35397203608943,135.08611186210675,5.612831396615896,0.0,260.4333190917969,4.4136271476745605,0
2003,8,21,23,30,0,0,0,0,0,0,25,28.134797043989693,1004.1749267578125,87.55159223395185,144.2914490804095,5.654311193248924,0.0,259.4482421875,4.20213508605957,0
2003,8,22,0,30,0,0,0,0,0,0,25,28.052633071424964,1003.9993286132812,87.97012932306816,148.85322008126394,5.696380057792678,0.0,259.63970947265625,4.053462505340576,0
2003,8,22,1,30,0,0,0,0,0,0,25,28.041076054965288,1003.2303466796875,87.83003923233204,146.79580654686913,5.735650156599164,0.0,260.1592102050781,3.957655429840088,0
2003,8,22,2,30,0,0,0,0,0,0,25,28.005060575960044,1002.923095703125,87.861347298212,139.1072388154651,5.760762949423134,0.0,263.3536376953125,3.942997455596924,0
2003,8,22,3,30,0,0,0,0,0,0,25,27.94519814205188,1002.5419921875,88.01225581034868,128.24223353939004,5.764807145028298,0.0,267.7364196777344,4.051301956176758,0
2003,8,22,4,30,0,0,0,0,0,0,25,27.941996131045585,1002.8897705078125,87.92892184683899,115.79891797664692,5.7627794384586455,0.0,271.5501708984375,4.283783435821533,0
2003,8,22,5,30,0,0,0,0,0,0,25,27.91065924770487,1003.2008666992188,88.12364439198389,102.54141185662677,5.748060551852769,0.0,274.0146789550781,4.687614440917969,0
2003,8,22,6,30,1,0,1,1,0,1,25,27.9562520992759,1003.8101196289062,87.67300960141131,88.83067660213199,5.733144370556452,0.0,276.29705810546875,5.171264171600342,0
2003,8,22,7,30,102,23,109,110,171,155,25,28.161480417844416,1004.6499633789062,86.54007457920386,74.86538036902753,5.741963565668526,0.0,279.0046691894531,5.495359420776367,0
2003,8,22,8,30,224,154,300,186,378,371,25,28.403311278302,1005.246826171875,85.213421779819,60.7496672982674,5.788051475478255,0.0,281.065673828125,5.590937614440918,0
2003,8,22,9,30,289,36,314,230,507,579,25,28.660051829567067,1005.716552734375,83.9491325181053,46.57030860439854,5.88503977451953,0.0,282.94525146484375,5.598404407501221,0
2003,8,22,10,30,370,33,398,257,583,750,25,28.855959710006232,1005.3900756835938,82.68885616160222,32.431378497976645,5.985356473450694,0.0,284.6471252441406,5.68131685256958,0
2003,8,22,11,30,425,122,541,272,625,865,25,28.969987614871116,1004.8971557617188,81.95883112978287,18.620700518155076,6.06102677135517,0.0,285.637939453125,5.840108394622803,0
2003,8,22,12,30,408,36,444,278,641,914,25,28.896892032403173,1003.9920043945312,81.99232083186462,7.587210113709986,6.108681939946565,0.0,286.48486328125,5.9740400314331055,0
2003,8,22,13,30,400,62,461,276,634,892,25,28.786254293742104,1002.9224243164062,82.19624096266068,13.632685613905068,6.126154193142712,0.0,287.73785400390625,5.986894130706787,0
2003,8,22,14,30,184,4,188,264,602,801,25,28.580640316856716,1002.43896484375,82.66847017435252,27.037374302763347,6.1232481548684765,0.0,289.5262145996094,5.93572473526001,0
2003,8,22,15,30,171,3,174,242,541,650,25,28.33722811504748,1002.2330322265625,83.4835476949881,41.113005028741696,6.087235745352576,0.0,291.72308349609375,5.819516181945801,0
2003,8,22,16,30,123,0,123,205,435,453,25,28.097965028009753,1002.62060546875,84.46792083621686,55.299401556608075,6.055113641992594,0.0,294.5625,5.56785774230957,0
2003,8,22,17,30,142,53,161,144,261,236,25,27.93988313742915,1003.6497192382812,85.63165141108622,69.45909224424054,6.028117061321144,0.0,297.06640625,5.2360310554504395,0
2003,8,22,18,30,7,0,7,37,28,41,25,27.91080503244143,1004.4325561523438,86.24856256485086,83.50773344640228,5.992171578145627,0.0,297.7581787109375,4.972720146179199,0
2003,8,22,19,30,0,0,0,0,0,0,25,27.936740266842605,1005.04638671875,86.16842781143,97.35247309449731,5.940485532035254,0.0,296.68951416015625,4.747550964355469,0
2003,8,22,20,30,0,0,0,0,0,0,25,27.92437511260266,1005.45849609375,86.26942976587969,110.84048819138081,5.882358893070228,0.0,294.7839660644531,4.600152015686035,0
2003,8,22,21,30,0,0,0,0,0,0,25,27.889062693974324,1005.528076171875,86.59228096149414,123.69758020733734,5.857515074388141,0.0,292.2649230957031,4.58674955368042,0
2003,8,22,22,30,0,0,0,0,0,0,25,27.863441810816653,1005.4127197265625,86.84878718543813,135.3596129399985,5.824815693122332,0.0,289.94439697265625,4.6718974113464355,0
2003,8,22,23,30,0,0,0,0,0,0,25,27.828887594823755,1004.755859375,87.1040904451848,144.6119624038371,5.793611383080609,0.0,289.32403564453125,4.735177993774414,0
2003,8,23,0,30,0,0,0,0,0,0,25,27.770793606420284,1004.1203002929688,87.48607926776212,149.19234640594047,5.7684316044178585,0.0,289.7037353515625,4.783079147338867,0
2003,8,23,1,30,0,0,0,0,0,0,25,27.703524546677443,1003.6788330078125,87.93596437274331,147.08556682731478,5.748292023322987,0.0,290.7025146484375,4.873023509979248,0
2003,8,23,2,30,0,0,0,0,0,0,25,27.636538462693068,1003.2420043945312,88.25252733954272,139.31854224190425,5.732542084647898,0.0,291.80999755859375,4.986976623535156,0
2003,8,23,3,30,0,0,0,0,0,0,25,27.538077275315345,1003.1376342773438,88.76950781195472,128.38986172642848,5.746107156109294,0.0,293.42156982421875,5.102280616760254,0
2003,8,23,4,30,0,0,0,0,0,0,25,27.511982343897557,1003.307861328125,88.92527696426001,115.90223778322907,5.793257467898442,0.0,295.52801513671875,5.10184383392334,0
2003,8,23,5,30,0,0,0,0,0,0,25,27.52242767317165,1003.9326171875,89.06208341556517,102.6142209597754,5.872057927513539,0.0,296.8294982910156,5.0203728675842285,0
2003,8,23,6,30,1,0,1,1,0,1,25,27.573960800224825,1004.7439575195312,88.9948366145348,88.88221719466921,5.974998142669733,0.0,296.9326171875,4.968273162841797,0
2003,8,23,7,30,72,0,72,109,170,154,25,27.662015501260782,1005.7743530273438,88.4823429543606,74.90254593882679,6.093113346810503,0.0,296.20428466796875,4.954787731170654,0
2003,8,23,8,30,125,0,125,185,377,370,25,27.773398425795676,1006.3638305664062,87.8090442199989,60.778370741358856,6.228419942645147,0.0,294.53631591796875,4.968458652496338,0
2003,8,23,9,30,201,6,206,230,505,577,25,27.942036578340094,1006.5198364257812,87.06674909531087,46.5976040482636,6.3240063521441625,0.0,293.0992431640625,5.040659427642822,0
2003,8,23,10,30,262,3,265,257,582,748,25,28.098384113933037,1006.356201171875,86.76044811427684,32.46973992832395,6.384450448615004,0.0,291.9214782714844,5.144496917724609,0
2003,8,23,11,30,143,1,144,272,624,863,25,28.194785913014755,1005.568359375,86.3183274102003,18.705918814849213,6.4105710235432944,0.0,291.2378234863281,5.272039890289307,0
2003,8,23,12,30,208,6,214,278,640,912,25,28.184958424764204,1004.4390258789062,85.87774744902255,7.880237818641248,6.417740914957041,0.0,290.73870849609375,5.434889793395996,0
2003,8,23,13,30,188,2,190,275,633,890,25,28.120621387218137,1003.3123168945312,85.71884997954332,13.86928013609527,6.417671367352409,0.0,290.44842529296875,5.554129600524902,0
2003,8,23,14,30,251,3,254,264,601,799,25,28.028946164584,1002.6412963867188,85.60893132087978,27.205270045728945,6.413466265823944,0.0,290.26422119140625,5.487342834472656,0
2003,8,23,15,30,167,1,168,242,539,647,25,27.909469943461318,1002.4299926757812,85.81267388018858,41.263253023271936,6.37971334489329,0.0,290.0978088378906,5.34740686416626,0
2003,8,23,16,30,75,0,75,205,433,451,25,27.819358569161295,1002.575927734375,85.895019119199,55.44755829322956,6.349727934253089,0.0,289.3404541015625,5.155457019805908,0
2003,8,23,17,30,46,0,46,143,258,233,25,27.751228616425863,1002.8334350585938,86.40536091221341,69.61265988943683,6.316035931605244,0.0,287.41156005859375,4.981775760650635,0
2003,8,23,18,30,7,0,7,36,26,39,25,27.707778686502877,1003.4982299804688,86.8258006846814,83.6720637738584,6.280668908680376,0.0,284.96466064453125,4.850598335266113,0
2003,8,23,19,30,0,0,0,0,0,0,25,27.71593049041269,1004.0895385742188,86.97004808503632,97.5329242230624,6.251017530097041,0.0,282.12396240234375,4.746153831481934,0
2003,8,23,20,30,0,0,0,0,0,0,25,27.765483547826534,1004.4324951171875,86.74102758315098,111.04351382488959,6.2329974325973145,0.0,279.87506103515625,4.62771463394165,0
2003,8,23,21,30,0,0,0,0,0,0,25,27.786105113083636,1004.4164428710938,86.7650665545907,123.9318576365931,6.225874335989294,0.0,277.04949951171875,4.511370658874512,0
2003,8,23,22,30,0,0,0,0,0,0,25,27.74826805302638,1004.3168334960938,87.08815824282499,135.63593723694316,6.223795700773824,0.0,273.7046813964844,4.471452713012695,0
2003,8,23,23,30,0,0,0,0,0,0,25,27.738725196722953,1003.6759643554688,87.21427632784663,144.93581103293548,6.220101393312218,0.0,271.3292236328125,4.479499816894531,0
2003,8,24,0,30,0,0,0,0,0,0,25,27.678854445259333,1003.0254516601562,87.60529141203698,149.53469414680177,6.209972657572269,0.0,271.097900390625,4.516449928283691,0
2003,8,24,1,30,0,0,0,0,0,0,25,27.612864341341776,1002.5413208007812,88.04564277078836,147.37658387237505,6.19132575726522,0.0,271.8846435546875,4.569966793060303,0
