Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,1,7,1,30,0,0,0,0,0,0,19,24.089270154910366,1013.0361328125,73.32696905682053,168.78933569294276,2.2536897049776186,0.0,4.933799743652344,5.28084659576416,0
2007,1,7,2,30,0,0,0,0,0,0,19,23.92889050929398,1012.022705078125,74.3983599190714,155.10764970274425,2.219523051917317,0.0,13.250961303710938,4.834525108337402,0
2007,1,7,3,30,0,0,0,0,0,0,19,23.77253773287532,1011.7846069335938,75.43986470045625,141.2554244155885,2.1777022065427487,0.0,19.228294372558594,4.598968029022217,0
2007,1,7,4,30,0,0,0,0,0,0,19,23.62028108916627,1012.0821533203125,76.77412535744452,127.45256091574626,2.1843129226075155,0.0,23.384902954101562,4.5125274658203125,0
2007,1,7,5,30,0,0,0,0,0,0,19,23.460288612368686,1012.7880249023438,78.37078995548306,113.78343998224496,2.2311786610220574,0.0,29.00426483154297,4.332613945007324,0
2007,1,7,6,30,0,0,0,0,0,0,19,23.33797827304096,1013.65380859375,79.73310935210878,100.33594158934258,2.269775257980536,0.0,37.53328323364258,4.080136299133301,0
2007,1,7,7,30,13,0,13,15,43,17,19,23.522189555575835,1014.2039794921875,76.54496088263056,87.23290718155326,2.2983206788233144,0.0,47.88569641113281,3.7038486003875732,0
2007,1,7,8,30,103,355,197,103,355,197,18,24.77900172640534,1014.9453735351562,66.11123001045193,74.68107943696147,2.3139726646642025,0.0,61.59635925292969,3.1514804363250732,0
2007,1,7,9,30,154,544,402,154,544,402,17,27.11806862891268,1015.0213623046875,54.293197034076634,63.01761527327203,2.2750736838580736,0.0,76.72220611572266,2.511138439178467,0
2007,1,7,10,30,184,650,576,184,650,576,15,29.75312759940408,1014.2229614257812,43.0644716482666,52.84891586707478,2.2278607923222378,0.0,100.62580871582031,1.8998723030090332,0
2007,1,7,11,30,200,706,698,200,706,698,13,32.30172501948647,1013.2090454101562,32.84658961558664,45.205572669323736,2.1816377056932503,0.0,134.8731689453125,1.5453931093215942,0
2007,1,7,12,30,207,729,753,207,729,753,12,33.803727466688485,1011.7203979492188,27.67839943407095,41.51362185291926,2.1376961949695943,0.0,167.1004638671875,1.5454990863800049,0
2007,1,7,13,30,205,722,735,205,722,735,12,34.132176194330725,1010.9021606445312,26.227467435492883,42.810736737311224,2.100583573239515,0.0,191.54214477539062,1.602586030960083,0
2007,1,7,14,30,193,685,646,193,685,646,11,33.71902343195353,1010.3580932617188,26.301788534600632,48.69931464179468,2.0762848406339347,0.0,221.60853576660156,1.6394718885421753,0
2007,1,7,15,30,171,608,495,171,608,495,11,32.60595001527935,1010.0994262695312,28.12161998635938,57.78941738158137,2.0916666890038034,0.0,253.42510986328125,1.946195363998413,0
2007,1,7,16,30,132,466,301,132,466,301,12,30.830101729784246,1010.034423828125,32.49159410431052,68.81899663990075,2.1239059838880117,0.0,275.15338134765625,2.6147384643554688,0
2007,1,7,17,30,70,86,84,63,210,96,15,28.50052695253555,1010.614501953125,44.29279881014204,80.992788146529,2.1623052751627525,0.0,287.68206787109375,3.473816156387329,0
2007,1,7,18,30,0,0,0,0,0,0,18,27.08810790162562,1011.2571411132812,58.18284930917349,93.86025438934341,2.1982327118106837,0.0,296.1649169921875,3.830169200897217,0
2007,1,7,19,30,0,0,0,0,0,0,19,26.2413883338877,1011.815673828125,65.2890291595411,107.1600370183024,2.227305800204044,0.0,303.58087158203125,3.755852222442627,0
2007,1,7,20,30,0,0,0,0,0,0,19,25.754471677012816,1012.2291870117188,70.43781988055406,120.73718373654073,2.2397676246238714,0.0,310.13720703125,3.463287591934204,0
2007,1,7,21,30,0,0,0,0,0,0,20,25.5634969027779,1012.3259887695312,73.24874960810239,134.4897780657941,2.2720306422279726,0.0,317.8564758300781,3.183152198791504,0
2007,1,7,22,30,0,0,0,0,0,0,20,25.51027911709599,1012.5076293945312,73.1953978784599,148.3382824698971,2.30797760013573,0.0,328.2801208496094,3.096139669418335,0
2007,1,7,23,30,0,0,0,0,0,0,20,25.397468404844176,1012.3070678710938,74.37859717611889,162.17454657896877,2.3545401039483385,0.0,340.36529541015625,3.229367971420288,0
2007,1,8,0,30,0,0,0,0,0,0,20,25.28004654686623,1012.2581787109375,76.07276790130511,175.13887632336133,2.4007498804967273,0.0,352.2078552246094,3.386458158493042,0
2007,1,8,1,30,0,0,0,0,0,0,21,25.101943468847026,1012.175537109375,78.31020758978102,168.91992567570358,2.43336490013979,0.0,3.3805770874023438,3.4728569984436035,0
2007,1,8,2,30,0,0,0,0,0,0,21,24.938553683007626,1011.8829956054688,79.78664743421385,155.21416765478426,2.445202155258804,0.0,14.344612121582031,3.5529117584228516,0
2007,1,8,3,30,0,0,0,0,0,0,21,24.7531178755454,1011.3665161132812,80.57657317322825,141.34910941450735,2.404888669621164,0.0,26.101783752441406,3.4489381313323975,0
2007,1,8,4,30,0,0,0,0,0,0,20,24.573003734072756,1011.4476318359375,80.42752317826307,127.53545830759398,2.347252692918857,0.0,39.06254577636719,3.2011542320251465,0
2007,1,8,5,30,0,0,0,0,0,0,20,24.48596023884852,1012.1214599609375,79.2874522170083,113.85541497826323,2.2974792928290246,0.0,49.002376556396484,2.9233713150024414,0
2007,1,8,6,30,0,0,0,0,0,0,20,24.462159996912078,1013.1708984375,77.77696476138097,100.3956976485226,2.276633377088643,0.0,54.38801574707031,2.6025607585906982,0
2007,1,8,7,30,13,0,13,15,42,17,19,24.708554036812586,1014.3921508789062,73.97390349899483,87.27800892033726,2.2802627392123522,0.0,59.03242492675781,2.2854244709014893,0
2007,1,8,8,30,103,355,197,103,355,197,17,26.0552289196508,1015.1333618164062,59.982489852469165,74.70765244278648,2.2873631503197265,0.0,67.1444320678711,1.9116473197937012,0
2007,1,8,9,30,154,545,402,154,545,402,15,28.62085029293644,1015.4434204101562,46.017840403756296,63.01964842383384,2.2618894114162655,0.0,82.26779174804688,1.4690234661102295,0
2007,1,8,10,30,184,650,577,184,650,577,13,31.435625207813757,1015.0778198242188,33.09973623391319,52.81784403999134,2.222888820099783,0.0,113.48281860351562,1.3930524587631226,0
2007,1,8,11,30,200,707,699,200,707,699,11,33.47171480430217,1013.8567504882812,26.079985736898976,45.1318732522856,2.1684315741232143,0.0,138.4902801513672,1.522728681564331,0
2007,1,8,12,30,207,730,755,207,730,755,10,34.31695527142767,1012.25732421875,23.799069403361507,41.39455811324683,2.1061143506917523,0.0,157.36572265625,1.7040095329284668,0
2007,1,8,13,30,205,724,738,205,724,738,10,34.47171931631084,1010.6873779296875,22.97359083534296,42.65952945892453,2.0472491937647965,0.0,170.48439025878906,1.8683184385299683,0
2007,1,8,14,30,194,688,650,194,688,650,10,34.06264608524447,1009.935302734375,23.196059246432032,48.536710686757445,1.9935020417611575,0.0,182.34707641601562,2.0181682109832764,0
2007,1,8,15,30,172,611,499,172,611,499,10,33.16094380767049,1009.6392211914062,24.448470631856743,57.62891516915811,1.9988594733114438,0.0,195.029052734375,2.0995993614196777,0
2007,1,8,16,30,160,394,304,133,470,305,10,31.687463768399937,1009.860595703125,27.03678168023539,68.6658732657632,2.0151740058474763,0.0,212.7979736328125,2.154081106185913,0
2007,1,8,17,30,72,93,87,65,216,99,13,29.390558726534834,1010.5858154296875,36.97359900122472,80.84838185459385,2.040819005098798,0.0,241.39996337890625,2.4135258197784424,0
2007,1,8,18,30,0,0,0,10,110,2,16,28.19301498027062,1011.3184814453125,49.91550875937271,93.72454723450929,2.0778308512655097,0.0,264.56292724609375,2.6869208812713623,0
2007,1,8,19,30,0,0,0,0,0,0,18,27.484832803743927,1012.2506713867188,56.72601049618606,107.03281133925192,2.133199929079305,0.0,285.6590270996094,2.861095905303955,0
2007,1,8,20,30,0,0,0,0,0,0,19,26.69148517580618,1012.666748046875,64.22133426394333,120.61840951448042,2.208624569897361,0.0,305.57342529296875,3.2664310932159424,0
2007,1,8,21,30,0,0,0,0,0,0,20,25.99836542866143,1013.231689453125,71.84247131781868,134.37998279455036,2.2692075788113537,0.0,322.56866455078125,3.790976047515869,0
2007,1,8,22,30,0,0,0,0,0,0,21,25.417298299208255,1013.23583984375,77.5897009044911,148.2393834267345,2.3374759538304577,0.0,335.70062255859375,4.215166091918945,0
2007,1,8,23,30,0,0,0,0,0,0,21,25.06033996590287,1013.1529541015625,80.5551132678464,162.09393050225384,2.400416651195055,0.0,346.6803894042969,4.448949813842773,0
2007,1,9,0,30,0,0,0,0,0,0,21,24.873951142042756,1013.1853637695312,81.16467418573745,175.1563868482101,2.438786308755814,0.0,357.2459411621094,4.475442886352539,0
2007,1,9,1,30,0,0,0,0,0,0,21,24.734617227148135,1012.8479614257812,81.67262374534512,169.0499741175313,2.436368082308036,0.0,8.192031860351562,4.283271789550781,0
2007,1,9,2,30,0,0,0,0,0,0,21,24.624313637632554,1012.3027954101562,80.97076411551976,155.31875153417155,2.3910496545440147,0.0,20.48114776611328,4.068130970001221,0
2007,1,9,3,30,0,0,0,0,0,0,20,24.53986338257971,1012.0416259765625,79.4241235468621,141.44031368188453,2.306557668664119,0.0,33.04399490356445,3.821354627609253,0
2007,1,9,4,30,0,0,0,0,0,0,20,24.4813835865113,1012.2199096679688,77.93515962118003,127.61543857228305,2.230910295688822,0.0,44.8908805847168,3.5503273010253906,0
2007,1,9,5,30,0,0,0,0,0,0,20,24.400089905351706,1012.9973754882812,76.99771877390425,113.92404798566605,2.182751939204335,0.0,56.53124237060547,3.274951696395874,0
2007,1,9,6,30,0,0,0,0,0,0,19,24.288997185474784,1014.228515625,76.63407273843781,100.45166208093217,2.163247499014369,0.0,67.17452239990234,3.0442349910736084,0
2007,1,9,7,30,13,0,13,15,42,17,19,24.396463520430473,1015.4973754882812,73.03416290989117,87.31880773081103,2.167640522464114,0.0,75.03022766113281,2.8358309268951416,0
2007,1,9,8,30,103,357,197,103,357,197,17,25.66373554389827,1016.2656860351562,61.653306977473285,74.72935929239343,2.1891977748773144,0.0,81.0906982421875,2.482337474822998,0
2007,1,9,9,30,154,546,402,154,546,402,16,28.057546293530834,1016.7481079101562,49.75596887483593,63.016156468341094,2.2047515133693962,0.0,89.3804931640625,2.0268192291259766,0
2007,1,9,10,30,184,651,578,184,651,578,14,30.700853897244713,1016.4796752929688,37.623704848318326,52.78051684488367,2.201097648924607,0.0,109.57884979248047,1.6593259572982788,0
2007,1,9,11,30,200,707,700,200,707,700,12,32.86048950602952,1015.3673706054688,29.121994783213324,45.05125515243125,2.1580334313497325,0.0,139.5114288330078,1.6383082866668701,0
2007,1,9,12,30,207,731,757,207,731,757,11,33.77468361740148,1013.701904296875,26.123286276278417,41.26837631460852,2.0760777890333135,0.0,164.59237670898438,1.982931137084961,0
2007,1,9,13,30,205,726,741,205,726,741,11,33.875221574118314,1012.2132568359375,25.106709395820005,42.50191970387257,1.9843042779223372,0.0,181.50689697265625,2.3099822998046875,0
2007,1,9,14,30,195,691,654,195,691,654,11,33.54830790678466,1011.68310546875,25.345620323109046,48.36910812341694,1.9095015260881827,0.0,200.65719604492188,2.233525037765503,0
2007,1,9,15,30,173,615,504,173,615,504,11,32.65106743903709,1011.6793823242188,26.865528264414007,57.46486983073254,1.8863297941050199,0.0,225.64337158203125,2.0929651260375977,0
2007,1,9,16,30,134,475,309,134,475,309,11,31.184390745553173,1011.7503051757812,30.264361231176593,68.51041170482725,1.886214467610463,0.0,250.8733673095703,2.2547125816345215,0
2007,1,9,17,30,72,78,85,66,221,102,14,28.92551771125835,1012.2818603515625,41.835007688371064,80.70257607649003,1.8976130992252433,0.0,272.0647277832031,2.872615098953247,0
2007,1,9,18,30,0,0,0,7,78,2,18,27.779390332025343,1012.8748779296875,56.15954557454914,93.58818660803863,1.9157587616555714,0.0,287.99591064453125,3.2792654037475586,0
2007,1,9,19,30,0,0,0,0,0,0,19,26.969955187762366,1013.9732055664062,63.998873922180685,106.90553046138476,1.9459652751985832,0.0,304.5157470703125,3.4843227863311768,0
2007,1,9,20,30,0,0,0,0,0,0,20,26.25186219190516,1014.5187377929688,70.83525132006953,120.50008020063932,1.9859637757790491,0.0,316.77813720703125,3.613358736038208,0
2007,1,9,21,30,0,0,0,0,0,0,21,25.759020626842243,1014.6596069335938,75.49398827870768,134.27106382529047,2.0547315951783114,0.0,328.4849548339844,3.700443744659424,0
2007,1,9,22,30,0,0,0,0,0,0,21,25.42263557570027,1014.8837280273438,78.31139417048104,148.14173740633842,2.1182756206176157,0.0,341.8371887207031,3.759986400604248,0
2007,1,9,23,30,0,0,0,0,0,0,21,25.195357870445605,1014.4777221679688,79.53092678884416,162.01484021939632,2.1671983136085866,0.0,355.6840515136719,3.7453701496124268,0
2007,1,10,0,30,0,0,0,0,0,0,21,25.01053169038937,1014.1530151367188,80.56747880240131,175.17433862187391,2.1825899265178417,0.0,8.347503662109375,3.6005032062530518,0
2007,1,10,1,30,0,0,0,0,0,0,21,24.832101718037336,1013.5174560546875,82.35891800870397,169.17914176859185,2.1682978450736083,0.0,19.296424865722656,3.3914806842803955,0
2007,1,10,2,30,0,0,0,0,0,0,21,24.63605878033667,1012.7667236328125,83.93810681190892,155.42119421103047,2.1513319310966073,0.0,20.478126525878906,3.408646583557129,0
2007,1,10,3,30,0,0,0,0,0,0,21,24.47876969395429,1013.0864868164062,84.78053091176015,141.5288827852222,2.1540708362706646,0.0,14.919609069824219,3.772960662841797,0
2007,1,10,4,30,0,0,0,0,0,0,21,24.30012706819889,1013.5602416992188,84.9328299310162,127.69237829488127,2.1885282522413303,0.0,12.173057556152344,4.266825199127197,0
2007,1,10,5,30,0,0,0,0,0,0,21,24.10281964254932,1014.416748046875,84.3739429005982,113.98923903567716,2.2251996376787444,0.0,14.383583068847656,4.595225811004639,0
2007,1,10,6,30,0,0,0,0,0,0,20,23.952795045426797,1015.2274169921875,82.52836432250439,100.50375569983493,2.2390920718223852,0.0,19.254371643066406,4.664884090423584,0
2007,1,10,7,30,15,0,15,15,41,16,19,24.317616919129705,1016.09912109375,73.18708720869284,87.35526163179313,2.2276603800640142,0.0,24.330955505371094,4.564499378204346,0
2007,1,10,8,30,111,310,193,103,356,197,17,25.4119153058856,1016.8897705078125,62.34128232340625,74.74616697756274,2.205122787846112,0.0,30.783424377441406,4.082297325134277,0
2007,1,10,9,30,155,546,402,155,546,402,16,27.519026044124587,1017.0653076171875,50.336055155814755,63.007128054212494,2.199279283362086,0.0,33.76234817504883,3.5936944484710693,0
2007,1,10,10,30,184,651,579,184,651,579,14,29.94511487464655,1016.3345336914062,39.175206567343814,52.73694589161003,2.1845657997451524,0.0,35.00228500366211,2.805056571960449,0
2007,1,10,11,30,201,708,702,201,708,702,12,32.353707209126526,1015.2029418945312,29.949158778992086,44.96374980801491,2.155652327115893,0.0,31.26232147216797,1.8587621450424194,0
2007,1,10,12,30,207,730,758,207,730,758,11,33.79503547408967,1013.6129760742188,25.767678113416803,41.13512504963189,2.1271413656719123,0.0,4.984245300292969,1.2773091793060303,0
2007,1,10,13,30,205,724,741,205,724,741,11,33.9825982764101,1012.6586303710938,25.415351628678767,42.337980786028446,2.120050161971006,0.0,333.015625,1.5414575338363647,0
2007,1,10,14,30,194,687,653,194,687,653,11,33.32345004555805,1012.0792236328125,26.731602480668293,48.19660790650084,2.1319432528322912,0.0,322.227783203125,2.237872838973999,0
2007,1,10,15,30,172,611,503,172,611,503,12,32.07978983795192,1012.0684204101562,29.779220252839266,57.297398345353166,2.1349436461662576,0.0,321.427001953125,3.0921947956085205,0
2007,1,10,16,30,134,472,309,134,472,309,13,30.24560365027787,1012.1978149414062,35.929838181878246,68.35273216714461,2.1655194788496033,0.0,322.7850036621094,4.046866416931152,0
2007,1,10,17,30,73,84,87,67,221,103,15,27.982795161869888,1012.9295654296875,47.7610427987366,80.55548810887103,2.2111335900742617,0.0,325.1074523925781,4.730127334594727,0
2007,1,10,18,30,0,0,0,5,52,2,17,26.59239537029879,1014.1884765625,58.3553958278796,93.45127452024933,2.258063691999574,0.0,330.397705078125,5.015481472015381,0
2007,1,10,19,30,0,0,0,0,0,0,18,25.961564063305104,1015.2324829101562,62.85422836717747,106.77828288211238,2.2914384106558123,0.0,336.7223815917969,5.178905487060547,0
2007,1,10,20,30,0,0,0,0,0,0,18,25.708770611921466,1015.9989624023438,65.23863324092602,120.38226697534732,2.3029639904126302,0.0,342.6385498046875,5.262153625488281,0
2007,1,10,21,30,0,0,0,0,0,0,19,25.511371152066374,1015.904296875,67.32218192882222,134.16306868681747,2.304872265024171,0.0,347.7389831542969,5.167957305908203,0
2007,1,10,22,30,0,0,0,0,0,0,19,25.36083115355524,1015.4625854492188,69.76497128161486,148.04535435121863,2.2933133694604706,0.0,353.43328857421875,4.903980731964111,0
2007,1,10,23,30,0,0,0,0,0,0,19,25.15633531624883,1014.8521118164062,72.86469364630463,161.93720479832518,2.2798814926633746,0.0,0.0345916748046875,4.56109094619751,0
2007,1,11,0,30,0,0,0,0,0,0,20,24.921602123932587,1014.15234375,75.21444655921958,175.19225144622965,2.2742225317180345,0.0,6.159538269042969,4.227984428405762,0
2007,1,11,1,30,0,0,0,0,0,0,20,24.678588396027408,1013.5650634765625,76.94165403062114,169.3070657264327,2.2755500771155925,0.0,12.25091552734375,3.9582977294921875,0
2007,1,11,2,30,0,0,0,0,0,0,20,24.46267723521447,1012.8912963867188,77.75236348501477,155.52128416351366,2.2813031379596325,0.0,18.775718688964844,3.729398250579834,0
2007,1,11,3,30,0,0,0,0,0,0,20,24.259789385725924,1012.3120727539062,78.43479392742577,141.6146617949148,2.258821469541642,0.0,27.626972198486328,3.473884105682373,0
2007,1,11,4,30,0,0,0,0,0,0,20,24.133945780677095,1012.3450317382812,78.13389018111361,127.76615524394808,2.232046870158051,0.0,36.752323150634766,3.1688504219055176,0
2007,1,11,5,30,0,0,0,0,0,0,19,24.204279074135684,1012.5894165039062,73.93220626975796,114.05089033535631,2.213912249360028,0.0,43.80119323730469,2.845712900161743,0
2007,1,11,6,30,0,0,0,0,0,0,19,24.17810671123692,1013.4356689453125,73.12210338606798,100.55190217553573,2.2121864966783638,0.0,49.519474029541016,2.515458106994629,0
2007,1,11,7,30,12,0,12,14,40,16,18,24.39049929463863,1014.19140625,69.85933094978049,87.38731947671968,2.2194782842880096,0.0,54.54939651489258,2.2306201457977295,0
2007,1,11,8,30,103,355,197,103,355,197,16,25.741058730701013,1014.7540283203125,57.74061264026034,74.758044098961,2.2256474371792296,0.0,55.277156829833984,1.8441909551620483,0
2007,1,11,9,30,154,545,402,154,545,402,15,28.184628300837687,1015.1585083007812,46.1931991540167,62.9925545705169,2.252683880048154,0.0,46.441959381103516,1.229641318321228,0
2007,1,11,10,30,184,650,578,184,650,578,13,30.98503786214735,1014.7849731445312,34.80293087129483,52.68714566651596,2.2730452066443174,0.0,25.288719177246094,0.44607895612716675,0
2007,1,11,11,30,200,705,701,200,705,701,12,33.04639488891462,1013.6466674804688,28.272765462622658,44.869391072105586,2.287932127529347,0.0,293.71600341796875,0.5589408874511719,0
2007,1,11,12,30,207,728,757,207,728,757,11,33.672245629763665,1012.6087036132812,26.667487054113703,40.994854208542044,2.287789957819767,0.0,283.0172119140625,1.2641818523406982,0
2007,1,11,13,30,205,722,740,205,722,740,12,33.41319189060329,1011.3516845703125,27.416197146548253,42.16778704872003,2.2768197291200285,0.0,286.1183166503906,1.9308726787567139,0
2007,1,11,14,30,194,685,653,194,685,653,12,32.49209240685775,1010.8558349609375,29.820136983115447,48.01931193945676,2.2710887920360245,0.0,295.2860107421875,2.620490312576294,0
2007,1,11,15,30,172,610,504,172,610,504,13,31.056238147093154,1010.5966796875,34.12837751114934,57.12661756884794,2.274503930395167,0.0,306.57177734375,3.3038148880004883,0
2007,1,11,16,30,135,472,310,135,472,310,14,29.286023252424286,1010.6150512695312,40.690416197380316,68.19295387242008,2.27648250676982,0.0,316.48956298828125,3.8764939308166504,0
2007,1,11,17,30,75,119,95,67,224,105,16,27.390102544212198,1010.7758178710938,49.86420439498268,80.40723367202762,2.268338822886073,0.0,324.2172546386719,4.323983192443848,0
2007,1,11,18,30,0,0,0,4,32,2,17,26.275346502631407,1011.6777954101562,58.46852553973674,93.313911677786,2.256408554451149,0.0,332.32012939453125,4.6491827964782715,0
2007,1,11,19,30,0,0,0,0,0,0,17,25.776113735280546,1012.4877319335938,61.89442054882246,106.65115491097146,2.2488226622002645,0.0,340.96441650390625,4.92626953125,0
2007,1,11,20,30,0,0,0,0,0,0,18,25.536506574041425,1013.0037841796875,63.44711638152668,120.2650379964702,2.2436390691512105,0.0,347.2986145019531,5.1045708656311035,0
2007,1,11,21,30,0,0,0,0,0,0,18,25.33382718893614,1013.1409912109375,64.93938809839942,134.05604103272523,2.211024680423113,0.0,352.8978576660156,5.1465864181518555,0
2007,1,11,22,30,0,0,0,0,0,0,18,25.10942062344651,1013.27734375,67.32938501292467,147.95023936059022,2.177882894271011,0.0,358.28106689453125,5.088164806365967,0
2007,1,11,23,30,0,0,0,0,0,0,19,24.86316330065756,1012.9180297851562,70.23028464133422,161.86094720741204,2.1514128466474953,0.0,4.709739685058594,4.902477741241455,0
2007,1,12,0,30,0,0,0,0,0,0,19,24.62120040004288,1012.7159423828125,72.39273774291335,175.20961472068745,2.1307317679507465,0.0,11.717254638671875,4.626038074493408,0
