Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2001,11,3,5,30,0,0,0,0,0,0,24,26.885909361947654,1010.5712890625,85.12747430686628,106.88347166796723,2.5070550268472607,0.0,71.01194763183594,3.041330337524414,0
2001,11,3,6,30,0,0,0,2,7,1,24,26.640966932548395,1011.456298828125,85.47579549687715,93.04639089861402,2.4591468672529255,0.0,83.63695526123047,3.162783145904541,0
2001,11,3,7,30,72,246,117,72,246,117,23,26.540795234742916,1012.204345703125,83.17576102098917,79.5134393103148,2.3961471060319823,0.0,93.44075012207031,3.2509820461273193,0
2001,11,3,8,30,134,504,336,134,504,336,22,26.97534804001026,1012.6431274414062,78.37834130249709,66.4868917919109,2.316475774198612,0.0,97.57977294921875,3.074298858642578,0
2001,11,3,9,30,169,642,544,169,642,544,23,28.315283829735904,1012.9702758789062,74.38511510527614,54.34118523127072,2.280314277359135,0.0,100.2071533203125,2.5960330963134766,0
2001,11,3,10,30,189,718,708,189,718,708,22,30.04950680243877,1012.6245727539062,64.9202305359865,43.82512215494107,2.237421696245058,0.0,105.64244842529297,2.275165319442749,0
2001,11,3,11,30,200,756,809,200,756,809,21,31.508402019026448,1011.83349609375,54.24856611696832,36.38790945026039,2.1986865641954787,0.0,109.49752807617188,2.1850690841674805,0
2001,11,3,12,30,203,766,838,203,766,838,20,32.21307403911214,1010.8501586914062,50.29719769160972,34.1110989365532,2.1581344645963454,0.0,112.03367614746094,1.8579407930374146,0
2001,11,3,13,30,198,751,791,198,751,791,20,32.55569616457501,1009.9118041992188,48.29404019555753,37.93630552130064,2.1286959657485407,0.0,114.79914855957031,1.2861413955688477,0
2001,11,3,14,30,185,705,672,185,705,672,19,32.66920702997709,1009.53125,46.11989947476499,46.37575165628455,2.118965048547889,0.0,120.25279235839844,0.5633219480514526,0
2001,11,3,15,30,162,618,495,162,618,495,19,32.14093729351879,1009.0455932617188,46.89177669434134,57.426650850312555,2.0697897353041177,0.0,303.6270751953125,0.22933664917945862,0
2001,11,3,16,30,122,457,280,122,457,280,19,31.366797929635027,1009.3009033203125,50.224869376966744,69.85585042931741,2.046539116880115,0.0,311.997802734375,1.0813111066818237,0
2001,11,3,17,30,47,30,51,48,154,67,21,30.429055775416202,1010.0576171875,57.84611541782411,83.04051710959625,2.055223818973373,0.0,319.9542236328125,1.7809278964996338,0
2001,11,3,18,30,0,0,0,0,0,0,21,30.449450462363814,1010.6766967773438,60.65013937995125,96.66712015831635,2.095123717871283,0.0,326.06964111328125,2.3135769367218018,0
2001,11,3,19,30,0,0,0,0,0,0,22,30.106588216974046,1011.1947631835938,63.67534508769721,110.56103247057604,2.144230452367374,0.0,331.60760498046875,2.552879571914673,0
2001,11,3,20,30,0,0,0,0,0,0,22,29.78533585608517,1011.6800537109375,66.83548868396696,124.62125150694337,2.193854375766333,0.0,336.18560791015625,2.520935535430908,0
2001,11,3,21,30,0,0,0,0,0,0,23,29.461730269916302,1011.4505004882812,69.93741926404027,138.77754530475366,2.261649388434163,0.0,341.0106201171875,2.357811450958252,0
2001,11,3,22,30,0,0,0,0,0,0,23,29.127545975176133,1011.1664428710938,72.93361445060788,152.96108502990603,2.2969624839812446,0.0,347.47576904296875,2.1669445037841797,0
2001,11,3,23,30,0,0,0,0,0,0,24,28.786689639811243,1010.6268310546875,75.65782104526807,166.99299962128168,2.3011383047639344,0.0,356.14801025390625,2.0014774799346924,0
2001,11,4,0,30,0,0,0,0,0,0,24,28.41907258883333,1010.2228393554688,78.21662836071349,175.86927493915107,2.2907525239036683,0.0,7.502235412597656,1.9337438344955444,0
2001,11,4,1,30,0,0,0,0,0,0,24,28.079869357451457,1009.8606567382812,80.32593964120127,163.39910374498282,2.277413605004529,0.0,18.9854736328125,1.9959222078323364,0
2001,11,4,2,30,0,0,0,0,0,0,24,27.689918974385364,1009.3323974609375,82.46170286088623,149.29030164934113,2.268550299788305,0.0,28.121780395507812,2.1523165702819824,0
2001,11,4,3,30,0,0,0,0,0,0,24,27.40624189836194,1009.3712158203125,84.0273746531882,135.1108397438661,2.269633356434887,0.0,37.08846664428711,2.3253302574157715,0
2001,11,4,4,30,0,0,0,0,0,0,24,27.27467900742704,1009.751708984375,82.66290335199567,120.98152136744969,2.2735590415437588,0.0,45.87614440917969,2.4730045795440674,0
2001,11,4,5,30,0,0,0,0,0,0,23,27.320268340687335,1010.2562866210938,79.17913330231804,106.9681908828497,2.2706915362353355,0.0,55.47084426879883,2.6058316230773926,0
2001,11,4,6,30,0,0,0,2,12,2,23,27.247862614637086,1010.7734375,78.465034458461,93.14768019258048,2.2569292301427253,0.0,64.87423706054688,2.7446160316467285,0
2001,11,4,7,30,80,193,115,71,246,116,22,27.251404588611138,1011.6668701171875,76.58821937440514,79.6364495382206,2.2318059817671405,0.0,72.44287872314453,2.8543190956115723,0
2001,11,4,8,30,134,504,334,134,504,334,22,27.59316393162692,1012.32373046875,71.96521280110582,66.63861835007378,2.2009589569331767,0.0,77.10523986816406,2.7853546142578125,0
2001,11,4,9,30,169,643,542,169,643,542,22,28.716415305379883,1012.7735595703125,67.5421209800237,54.531172594297686,2.1826970003065616,0.0,77.29500579833984,2.4908645153045654,0
2001,11,4,10,30,189,718,706,189,718,706,21,30.132318540397307,1012.5617065429688,60.99960884579513,44.06424005178827,2.1661865219901735,0.0,75.38169860839844,2.160015821456909,0
2001,11,4,11,30,200,756,807,200,756,807,21,31.18882083750748,1011.7015380859375,54.73513807228685,36.67783387033028,2.160349551910794,0.0,71.38043975830078,1.8232707977294922,0
2001,11,4,12,30,203,765,835,203,765,835,20,31.855764693701758,1010.9345092773438,50.54093975898871,34.42018943949307,2.1612269041769063,0.0,61.01606750488281,1.4712661504745483,0
2001,11,4,13,30,198,749,787,198,749,787,19,32.08057579345558,1009.9926147460938,48.33655792700047,38.21222145102677,2.167957950656405,0.0,41.52998352050781,1.2412045001983643,0
2001,11,4,14,30,185,703,668,185,703,668,19,31.953895334685626,1009.2649536132812,47.57846235789447,46.59806114003844,2.1774539421571584,0.0,17.01709747314453,1.2250372171401978,0
2001,11,4,15,30,162,615,491,162,615,491,19,31.52345035510899,1008.8273315429688,48.62466889981268,57.60192359095983,2.1567212534995774,0.0,357.2362060546875,1.4300098419189453,0
2001,11,4,16,30,140,392,275,121,453,277,19,31.049681923418234,1008.5396118164062,50.10375317711981,69.99526167650896,2.1322453683876015,0.0,346.494140625,1.7247542142868042,0
2001,11,4,17,30,45,27,49,47,151,65,20,30.4824233331056,1008.961669921875,53.929209195722436,83.15299004542851,2.1064469161360977,0.0,343.1104736328125,2.0067739486694336,0
2001,11,4,18,30,0,0,0,0,0,0,21,30.42212663003926,1009.4334716796875,57.94606940818775,96.75910696595946,2.0952159143379,0.0,339.8820495605469,2.3103833198547363,0
2001,11,4,19,30,0,0,0,0,0,0,21,30.111194499071246,1010.1367797851562,60.345071977894946,110.63730280295425,2.1020078509942066,0.0,339.5467834472656,2.5348305702209473,0
2001,11,4,20,30,0,0,0,0,0,0,22,29.744266379418093,1010.8507690429688,63.740039355991875,124.68587531714948,2.127011297513747,0.0,343.097412109375,2.7778475284576416,0
2001,11,4,21,30,0,0,0,0,0,0,22,29.320501094588053,1011.1134033203125,67.33969709658948,138.8351054750506,2.177579210097876,0.0,348.3848876953125,3.0502140522003174,0
2001,11,4,22,30,0,0,0,0,0,0,23,28.884200783582912,1010.8639526367188,70.73001382531213,153.01986269867774,2.23840189250583,0.0,353.8078308105469,3.2943265438079834,0
2001,11,4,23,30,0,0,0,0,0,0,23,28.472195665167817,1010.4375,73.8793648531444,167.08342976822195,2.300534823058492,0.0,359.8736877441406,3.443218231201172,0
2001,11,5,0,30,0,0,0,0,0,0,23,28.10296035445498,1010.0462036132812,76.68813180680175,176.14384762779966,2.35676135638967,0.0,7.453575134277344,3.4874231815338135,0
2001,11,5,1,30,0,0,0,0,0,0,23,27.759845688496227,1009.7362060546875,78.93504569551814,163.48080751948802,2.4008946240589517,0.0,16.80542755126953,3.459134817123413,0
2001,11,5,2,30,0,0,0,0,0,0,23,27.382912428822124,1009.2667236328125,81.12453997517409,149.3539836728878,2.4259771257419254,0.0,23.971023559570312,3.4587531089782715,0
2001,11,5,3,30,0,0,0,0,0,0,23,27.088821719719476,1009.1791381835938,82.85245666596425,135.1761953470651,2.451597819103278,0.0,30.599517822265625,3.43947696685791,0
2001,11,5,4,30,0,0,0,0,0,0,23,26.77978130605902,1009.3457641601562,84.71753892429453,121.05522622881512,2.472549664233765,0.0,37.339942932128906,3.4270384311676025,0
2001,11,5,5,30,0,0,0,0,0,0,24,26.50600041816466,1010.04052734375,86.34332994369673,107.05448051044182,2.4982902351388145,0.0,43.01240539550781,3.4435980319976807,0
2001,11,5,6,30,0,0,0,3,20,2,24,26.294602547298098,1010.90771484375,87.53782423628084,93.25064659228903,2.533520163227477,0.0,47.9752082824707,3.496701240539551,0
2001,11,5,7,30,78,148,105,70,238,112,23,26.189446488738497,1011.6416015625,86.24896473216013,79.76108231229864,2.5749096368219915,0.0,52.38633346557617,3.4783060550689697,0
2001,11,5,8,30,133,495,328,133,495,328,22,26.79696111772506,1012.5328979492188,78.65398402234366,66.79171560575404,2.6210467941066145,0.0,56.823638916015625,3.246927261352539,0
2001,11,5,9,30,168,632,533,168,632,533,22,28.308315147134408,1012.8409423828125,69.48288174933217,54.72192901557632,2.6516860860801135,0.0,58.53827667236328,2.8851587772369385,0
2001,11,5,10,30,188,707,694,188,707,694,21,29.70635233950179,1012.8934936523438,62.47249322772361,44.302900964878475,2.690150361433026,0.0,57.504249572753906,2.519392490386963,0
2001,11,5,11,30,198,743,792,198,743,792,21,30.773117453625105,1012.0552978515625,57.794377020677715,36.96526007157013,2.7513392669007524,0.0,54.60190963745117,2.072636365890503,0
2001,11,5,12,30,201,751,819,201,751,819,21,31.527543554595468,1011.0280151367188,54.5675853295598,34.72488584444762,2.8252149491013405,0.0,45.30127716064453,1.4934841394424438,0
2001,11,5,13,30,196,734,771,196,734,771,21,31.948607283836566,1010.1200561523438,52.552895949380094,38.48332176912067,2.8953108060835038,0.0,20.62163543701172,1.0327222347259521,0
2001,11,5,14,30,183,687,653,183,687,653,20,31.84270272750223,1009.3328857421875,52.47492512922726,46.81579404027866,2.9514698182441443,0.0,335.2257080078125,1.1599786281585693,0
2001,11,5,15,30,159,598,479,159,598,479,21,31.307797047647284,1008.807861328125,54.402674784001114,57.772780468336364,2.9682051827181635,0.0,316.41607666015625,1.859449863433838,0
2001,11,5,16,30,119,437,268,119,437,268,21,30.18896748628231,1008.7161254882812,59.74771491427463,70.13027794894967,2.971925223013227,0.0,313.7713317871094,2.5858447551727295,0
2001,11,5,17,30,44,23,47,45,139,61,22,29.79554828349319,1009.0877075195312,65.43535411088122,83.26099287836321,2.980503476106131,0.0,317.62725830078125,3.097097635269165,0
2001,11,5,18,30,0,0,0,0,0,0,23,29.774730099221813,1009.5661010742188,67.56059431965797,96.84647866262456,2.99187286826521,0.0,323.4524841308594,3.4860901832580566,0
2001,11,5,19,30,0,0,0,0,0,0,23,29.50148552104963,1010.1650390625,69.67891396314097,110.70872019484668,3.00435751433139,0.0,328.85333251953125,3.750131845474243,0
2001,11,5,20,30,0,0,0,0,0,0,23,29.287480955568185,1010.9808349609375,72.22451698089138,124.74527084882547,3.0108517581525716,0.0,335.87298583984375,3.9159228801727295,0
2001,11,5,21,30,0,0,0,0,0,0,24,29.116550989335735,1011.2142944335938,74.467912444217,138.88679602840693,3.032213578151411,0.0,344.48504638671875,4.057984352111816,0
2001,11,5,22,30,0,0,0,0,0,0,24,28.907085259151586,1011.0863647460938,76.7761022318193,153.07146804831734,3.035966839760969,0.0,353.4053955078125,4.1069488525390625,0
2001,11,5,23,30,0,0,0,0,0,0,24,28.68352677106742,1010.661865234375,79.04828610080385,167.16289249892446,3.0232390568117355,0.0,3.16119384765625,4.056000709533691,0
2001,11,6,0,30,0,0,0,0,0,0,24,28.442148975075497,1010.1483154296875,80.54709645693616,176.41106360356213,3.0012441255285305,0.0,13.843505859375,3.9692726135253906,0
2001,11,6,1,30,0,0,0,0,0,0,24,28.16689385119679,1009.5764770507812,81.58252270883035,163.5595458855268,2.9642153332184176,0.0,24.87354278564453,3.920236587524414,0
2001,11,6,2,30,0,0,0,0,0,0,24,27.776776132066914,1009.1961669921875,83.08956020319361,149.41746001382512,2.913385698855969,0.0,35.5937385559082,3.773810863494873,0
2001,11,6,3,30,0,0,0,0,0,0,24,27.355985912224696,1008.8941040039062,85.06511369543341,135.24237745320215,2.8674999694701087,0.0,45.915164947509766,3.5935487747192383,0
2001,11,6,4,30,0,0,0,0,0,0,24,26.963630589633283,1009.009765625,86.97979945178494,121.13025585960837,2.8342341501181196,0.0,54.57487487792969,3.4557976722717285,0
2001,11,6,5,30,0,0,0,0,0,0,24,26.599589839368605,1009.6170654296875,88.8338133689588,107.1423422603201,2.8179421486834713,0.0,60.168731689453125,3.3729865550994873,0
2001,11,6,6,30,0,0,0,4,31,2,24,26.324308681966613,1010.385498046875,90.40361630441946,93.35526648238633,2.8109752640049,0.0,64.34956359863281,3.348557233810425,0
2001,11,6,7,30,78,164,107,69,232,110,24,26.161574338464618,1011.4967651367188,88.74573951574753,79.88729481327465,2.812866350803058,0.0,67.7662353515625,3.2666873931884766,0
2001,11,6,8,30,132,489,324,132,489,324,23,26.7970912191181,1012.1216430664062,84.01652170838116,66.94610475909305,2.820213280466436,0.0,66.59883880615234,2.9078402519226074,0
2001,11,6,9,30,167,628,528,167,628,528,22,28.570294900480803,1012.6138916015625,71.82270111255484,54.91333949415039,2.815888731530581,0.0,62.1075439453125,2.5373711585998535,0
2001,11,6,10,30,187,703,689,187,703,689,22,30.235523905414198,1012.2395629882812,61.52695829115601,44.540960921606086,2.8127365631755197,0.0,60.14573669433594,2.2746317386627197,0
2001,11,6,11,30,198,741,788,198,741,788,21,31.374067929515377,1011.5798950195312,54.560184621039454,37.25004791027346,2.807667461218694,0.0,58.92231750488281,2.030641794204712,0
2001,11,6,12,30,201,751,816,201,751,816,20,32.04363728290758,1010.2852783203125,51.08224951777779,35.0250805870842,2.7867889481026,0.0,52.0025634765625,1.623353123664856,0
2001,11,6,13,30,196,736,770,196,736,770,20,32.374527223662255,1009.171630859375,49.27942914959808,38.749501633041994,2.743134765538093,0.0,33.530338287353516,1.2559031248092651,0
2001,11,6,14,30,183,691,654,183,691,654,20,32.29669588148562,1008.2841186523438,48.701312661577724,47.0288448451325,2.6829562559554923,0.0,5.522438049316406,1.1583715677261353,0
2001,11,6,15,30,160,603,480,160,603,480,20,31.817878761480415,1007.9284057617188,50.18410843284502,57.939128110558464,2.620407675289421,0.0,340.6550598144531,1.4864425659179688,0
2001,11,6,16,30,119,441,269,119,441,269,20,31.11515472246907,1008.220458984375,54.77690014398865,70.26082617057376,2.5797808881937803,0.0,327.97711181640625,2.1210474967956543,0
2001,11,6,17,30,46,34,50,45,140,61,21,30.400122934088643,1008.4676513671875,60.00784750054133,83.36447690956743,2.5812832345553485,0.0,326.848388671875,2.722996473312378,0
2001,11,6,18,30,0,0,0,0,0,0,23,30.136457526220113,1009.4224243164062,65.76064264664895,96.92919478375217,2.635211422110202,0.0,328.06378173828125,3.186184883117676,0
2001,11,6,19,30,0,0,0,0,0,0,23,29.75445960859514,1010.2788696289062,69.70973234675965,110.77526344529258,2.725848873531877,0.0,333.0090026855469,3.412332057952881,0
2001,11,6,20,30,0,0,0,0,0,0,24,29.403642580943767,1010.7243041992188,73.4046761918601,124.79943854336591,2.8267259598672356,0.0,339.02642822265625,3.4881770610809326,0
2001,11,6,21,30,0,0,0,0,0,0,24,29.078249926085732,1010.8657836914062,76.96657475622649,138.93264416865867,2.942271373768774,0.0,347.00408935546875,3.4880030155181885,0
2001,11,6,22,30,0,0,0,0,0,0,24,28.755479205564313,1010.8311767578125,79.9858266775523,153.11596420295325,3.018085837876952,0.0,356.14874267578125,3.4629626274108887,0
2001,11,6,23,30,0,0,0,0,0,0,25,28.460010617453406,1010.479248046875,82.4188711164053,167.23144207722822,3.043428922398606,0.0,5.65081787109375,3.426095724105835,0
2001,11,7,0,30,0,0,0,0,0,0,25,28.163415422621995,1009.986083984375,84.25356084912124,176.6702111875457,3.022445664179008,0.0,15.86090087890625,3.366323709487915,0
2001,11,7,1,30,0,0,0,0,0,0,25,27.846068483638817,1009.5387573242188,85.84104012660097,163.63548738215948,2.9799508467180384,0.0,26.642471313476562,3.3490512371063232,0
2001,11,7,2,30,0,0,0,0,0,0,25,27.527112430570412,1009.2215576171875,87.07328491525286,149.48083013843151,2.934251659221863,0.0,36.16133117675781,3.403895378112793,0
2001,11,7,3,30,0,0,0,0,0,0,25,27.237250938439786,1008.974609375,87.89847406196377,135.30944199659928,2.854295590268561,0.0,44.74631118774414,3.4351108074188232,0
2001,11,7,4,30,0,0,0,0,0,0,24,26.953660264285872,1009.3695678710938,88.61263349119055,121.20663535495801,2.780200330683054,0.0,53.2044677734375,3.4359347820281982,0
2001,11,7,5,30,0,0,0,0,0,0,24,26.694646892774813,1009.6284790039062,89.46750445625418,107.23177501839356,2.7092807369411793,0.0,61.90154266357422,3.440701961517334,0
2001,11,7,6,30,0,0,0,6,46,3,24,26.440017370448913,1010.158935546875,90.47540957626286,93.4615132857891,2.6414093162715098,0.0,70.91934204101562,3.4670615196228027,0
2001,11,7,7,30,77,159,105,68,232,109,24,26.307567355485048,1010.8941040039062,88.93150667002263,80.01503126387118,2.5779574760620374,0.0,79.35418701171875,3.4354326725006104,0
2001,11,7,8,30,132,492,324,132,492,324,24,26.967521885490157,1011.319091796875,84.49094932532212,67.10170064970094,2.5310359983703794,0.0,83.75982666015625,3.143275022506714,0
2001,11,7,9,30,167,632,529,167,632,529,23,28.665377197264036,1011.8446655273438,75.54423401864663,55.10528566175979,2.529786736421064,0.0,86.5652084350586,2.8418924808502197,0
2001,11,7,10,30,188,708,690,188,708,690,22,30.285533721103775,1011.299560546875,64.84556610913936,44.77827428441169,2.5394254282367017,0.0,87.92488098144531,2.579397678375244,0
2001,11,7,11,30,198,745,789,198,745,789,22,31.3993259833955,1010.6334838867188,58.287384719223354,37.532057484954855,2.558252867616778,0.0,84.31190490722656,2.1833810806274414,0
2001,11,7,12,30,201,754,817,201,754,817,21,32.17922025282161,1009.41162109375,53.1327994555098,35.320666295326546,2.578401589947852,0.0,72.82093811035156,1.6907035112380981,0
2001,11,7,13,30,196,738,770,196,738,770,20,32.55446456404735,1008.4102172851562,49.51879861177821,39.010657205124545,2.5955152763941274,0.0,46.74079132080078,1.2939120531082153,0
2001,11,7,14,30,183,691,653,183,691,653,19,32.495411699299154,1007.5430297851562,47.39716721003756,47.23710959608619,2.592948943513853,0.0,8.071701049804688,1.2589231729507446,0
2001,11,7,15,30,160,603,479,160,603,479,19,31.94148611642271,1006.9797973632812,48.06730783504859,58.10087435933194,2.52960148752937,0.0,341.63995361328125,1.725826621055603,0
2001,11,7,16,30,119,441,267,119,441,267,20,31.219159729311343,1007.1797485351562,51.955105111252124,70.3868289592038,2.4733246216892955,0.0,329.83502197265625,2.347750186920166,0
2001,11,7,17,30,44,31,48,44,139,60,21,30.416696079058852,1007.9141845703125,57.3072353210218,83.46337861137918,2.4356315363781955,0.0,327.1429138183594,2.8813090324401855,0
2001,11,7,18,30,0,0,0,0,0,0,22,30.132582450768723,1008.6135864257812,62.7138641721681,97.00721873676927,2.4167429835123695,0.0,328.01617431640625,3.2334206104278564,0
2001,11,7,19,30,0,0,0,0,0,0,22,29.808093708059914,1009.3666381835938,65.99528116255848,110.83691578645839,2.419021405030974,0.0,332.89349365234375,3.3574888706207275,0
2001,11,7,20,30,0,0,0,0,0,0,23,29.461926038247782,1009.9970092773438,69.71114343908005,124.84838410550438,2.4408040479866004,0.0,339.023681640625,3.3955864906311035,0
2001,11,7,21,30,0,0,0,0,0,0,23,29.127163625099,1010.3507080078125,73.12067183010069,138.97268389695512,2.537532660254522,0.0,346.64300537109375,3.367832660675049,0
