Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,1,7,1,30,0,0,0,0,0,0,19,24.959633677518752,1012.6203002929688,71.37158482361318,168.75710589176654,1.637034815320847,0.0,52.957191467285156,1.6708298921585083,0
2008,1,7,2,30,0,0,0,0,0,0,19,24.542262855765443,1012.3770751953125,73.68994512559887,155.08099189638494,1.640880245976559,0.0,64.35635375976562,1.9015895128250122,0
2008,1,7,3,30,0,0,0,0,0,0,19,24.112217645681483,1012.7020874023438,76.02236450091743,141.23178080043903,1.6629842976847873,0.0,73.65043640136719,2.140197992324829,0
2008,1,7,4,30,0,0,0,0,0,0,19,23.637728868103466,1012.9828491210938,78.47307038902733,127.43146069924003,1.6794104482903016,0.0,83.50054931640625,2.458573818206787,0
2008,1,7,5,30,0,0,0,0,0,0,19,23.19399301024896,1013.5416259765625,80.78965574285333,113.76492200030876,1.687044203182637,0.0,93.19871520996094,2.7609338760375977,0
2008,1,7,6,30,0,0,0,0,0,0,19,22.77753625668788,1014.6376342773438,83.2658133073487,100.32032058577826,1.69144661497126,0.0,101.6107406616211,3.0060007572174072,0
2008,1,7,7,30,13,0,13,17,50,19,19,22.63085770630522,1015.4785766601562,82.09027378766785,87.22076456844879,1.6922529087239333,0.0,109.23407745361328,3.2957282066345215,0
2008,1,7,8,30,101,390,205,101,390,205,18,23.68050403417294,1016.0687866210938,72.95081306200152,74.67336497803446,1.6818249351127001,0.0,116.12584686279297,3.4777867794036865,0
2008,1,7,9,30,148,583,413,148,583,413,17,26.32484226858793,1016.4547729492188,59.37638079889393,63.01578567432739,1.6661779212645982,0.0,126.57911682128906,3.412968397140503,0
2008,1,7,10,30,175,687,590,175,687,590,15,29.370461712996075,1016.1649780273438,43.06439600382278,52.85506706454816,1.6611534146676956,0.0,140.7540740966797,3.361002206802368,0
2008,1,7,11,30,212,691,699,190,742,713,12,31.933205838784545,1015.303466796875,30.911007241643944,45.222075771153875,1.6610294317923977,0.0,152.80535888671875,3.1144649982452393,0
2008,1,7,12,30,218,729,764,196,762,767,10,33.49920499653223,1014.6079711914062,24.325780485379397,41.54127490231859,1.6691311144253858,0.0,165.49887084960938,2.7302658557891846,0
2008,1,7,13,30,223,692,731,194,755,748,9,33.89704523509545,1013.5455932617188,22.164049051991828,42.84649894573812,1.6799660521913222,0.0,179.0614013671875,2.3568224906921387,0
2008,1,7,14,30,202,673,646,184,718,658,8,33.57464609518911,1012.702392578125,21.59197048847787,48.73822208995059,1.6740490184053929,0.0,191.9173583984375,1.9326881170272827,0
2008,1,7,15,30,199,553,494,163,643,506,8,32.73251762089194,1011.8942260742188,22.108114766054925,57.82814872137983,1.6215867819720449,0.0,206.98764038085938,1.5242315530776978,0
2008,1,7,16,30,172,294,279,128,502,309,8,31.20921741509062,1011.8351440429688,24.295543904571414,68.85619276598617,1.5666631637116566,0.0,232.0625457763672,1.3912795782089233,0
2008,1,7,17,30,52,51,60,64,235,100,13,28.757700788660657,1012.2034912109375,37.97063100104006,81.02805892493946,1.5237428837905944,0.0,261.16632080078125,1.9256118535995483,0
2008,1,7,18,30,0,0,0,0,0,0,16,27.815302815981056,1012.39404296875,51.12116698940585,93.89355912720501,1.501633230481002,0.0,279.1416931152344,2.2387681007385254,0
2008,1,7,19,30,0,0,0,0,0,0,17,27.122812404183207,1013.31787109375,57.35513775086603,107.19139820087531,1.49985872551862,0.0,294.45050048828125,2.3413612842559814,0
2008,1,7,20,30,0,0,0,0,0,0,19,26.53162402338262,1013.6348266601562,63.621384424638286,120.76658860576961,1.5217894688076052,0.0,306.97900390625,2.273728609085083,0
2008,1,7,21,30,0,0,0,0,0,0,20,26.036116127837033,1013.9163818359375,69.65422863217488,134.5170854684907,1.612360541881736,0.0,318.60174560546875,2.311641216278076,0
2008,1,7,22,30,0,0,0,0,0,0,20,25.57622114560911,1014.085693359375,74.99995670395118,148.36301844227233,1.7189825031261414,0.0,328.15106201171875,2.4141604900360107,0
2008,1,7,23,30,0,0,0,0,0,0,21,25.17765838293093,1013.7944946289062,78.70193798864405,162.1949060958355,1.8273140474694014,0.0,340.3616943359375,2.3609089851379395,0
2008,1,8,0,30,0,0,0,0,0,0,21,24.876577287413227,1013.8997192382812,80.8920737561338,175.13521674996923,1.9227282374443466,0.0,357.4006652832031,2.2736473083496094,0
2008,1,8,1,30,0,0,0,0,0,0,21,24.67844642097492,1013.4403076171875,80.231944699557,168.88777507415335,2.0015512334817243,0.0,16.72308349609375,2.330341100692749,0
2008,1,8,2,30,0,0,0,0,0,0,20,24.586069995327136,1013.3060913085938,77.35953093947754,155.18794647150742,2.0641437127812448,0.0,30.351665496826172,2.4946999549865723,0
2008,1,8,3,30,0,0,0,0,0,0,19,24.417778218206877,1013.0723266601562,75.94027555192979,141.32604309199778,2.0530477827039735,0.0,40.32819366455078,2.630053758621216,0
2008,1,8,4,30,0,0,0,0,0,0,19,24.23914554755811,1013.5487060546875,74.75310330967626,127.51504603515734,2.02698019002076,0.0,51.547019958496094,2.6586453914642334,0
2008,1,8,5,30,0,0,0,0,0,0,19,24.06037339574118,1014.1213989257812,73.62206605645703,113.83769164497818,1.9860723711242985,0.0,64.64375305175781,2.684189558029175,0
2008,1,8,6,30,0,0,0,0,0,0,18,23.870262557516526,1014.6854248046875,72.50682768019213,100.38098360227771,1.932171222447186,0.0,77.83563232421875,2.7746975421905518,0
2008,1,8,7,30,13,0,13,16,48,19,17,23.986162157500928,1015.6594848632812,69.12873282789114,87.26689846269129,1.8691033411855233,0.0,89.26102447509766,2.7995645999908447,0
2008,1,8,8,30,107,354,201,101,387,203,15,25.093891574935355,1016.3317260742188,55.246976544139415,74.70111148200604,1.8086834191504988,0.0,94.58273315429688,2.6018893718719482,0
2008,1,8,9,30,168,511,400,148,580,412,14,27.496276176017545,1016.5597534179688,44.24493830820876,63.01915559447494,1.7696477126479206,0.0,99.942138671875,2.1212353706359863,0
2008,1,8,10,30,219,538,545,175,685,589,11,30.46325443735219,1016.0155029296875,32.065250041381624,52.825512964858945,1.7358528014601076,0.0,111.03913879394531,1.5852552652359009,0
2008,1,8,11,30,326,405,612,190,741,713,8,33.16364726195144,1015.0786743164062,22.507696095767304,45.15005875516969,1.6960661764041427,0.0,125.47455596923828,1.1531376838684082,0
2008,1,8,12,30,360,73,415,196,764,769,7,34.540858095273904,1013.74560546875,18.802914332855988,41.42394546151668,1.6525996711871618,0.0,154.63198852539062,0.7764676809310913,0
2008,1,8,13,30,377,273,578,194,758,752,6,34.642291714008536,1012.6102905273438,17.973039241861642,42.69685682875014,1.614081262668088,0.0,209.1313934326172,0.6801691651344299,0
2008,1,8,14,30,298,420,576,184,722,662,6,34.01487161226299,1011.90771484375,18.202357130092885,48.57684732665454,1.5818485382714824,0.0,245.10958862304688,0.9874951243400574,0
2008,1,8,15,30,215,541,505,164,646,510,6,32.902411777366524,1011.4327392578125,19.228410754165758,57.66852464056904,1.5585140421993975,0.0,261.92236328125,1.2795906066894531,0
2008,1,8,16,30,168,294,275,129,505,312,6,31.26831529976647,1011.5481567382812,21.47075031455552,68.70365467061198,1.5378858368297332,0.0,272.694580078125,1.6446294784545898,0
2008,1,8,17,30,65,47,73,65,239,103,11,28.847419963050527,1011.6945190429688,34.60474379545793,80.88400754296795,1.5232179196358535,0.0,279.9862060546875,2.4656131267547607,0
2008,1,8,18,30,0,0,0,11,131,2,16,27.647704082465168,1012.1137084960938,49.161507510611834,93.75802753953258,1.523282189698152,0.0,286.16766357421875,2.9111745357513428,0
2008,1,8,19,30,0,0,0,0,0,0,17,26.823012320511623,1012.866943359375,56.55425466968529,107.06420079845607,1.5439686645214787,0.0,293.52642822265625,2.9290239810943604,0
2008,1,8,20,30,0,0,0,0,0,0,18,26.247445747107236,1013.3968505859375,63.47517664772582,120.64771861228235,1.5711404882557014,0.0,302.8922424316406,2.7500457763671875,0
2008,1,8,21,30,0,0,0,0,0,0,19,25.7888611594762,1013.5557861328125,68.8088105411509,134.40708609569248,1.6246823626834197,0.0,314.45989990234375,2.546876907348633,0
2008,1,8,22,30,0,0,0,0,0,0,20,25.428888597825733,1013.1458129882812,72.84042156569524,148.26381814418585,1.6766679778547446,0.0,327.7298583984375,2.427312135696411,0
2008,1,8,23,30,0,0,0,0,0,0,20,25.073823208133604,1013.0330810546875,76.47176840148667,162.1139104773932,1.7318455160779385,0.0,343.0982666015625,2.4244892597198486,0
2008,1,9,0,30,0,0,0,0,0,0,20,24.89306385163826,1012.6890258789062,77.05826555864715,175.15256116751976,1.7859608414345698,0.0,357.8984375,2.4788978099823,0
2008,1,9,1,30,0,0,0,0,0,0,20,24.83029888688236,1012.4959106445312,75.19087825761426,169.01798154027688,1.832027350906435,0.0,10.302024841308594,2.547574281692505,0
2008,1,9,2,30,0,0,0,0,0,0,19,24.68682198476239,1012.1989135742188,75.03033477247408,155.29301668984803,1.8734924289398833,0.0,18.21142578125,2.7014858722686768,0
2008,1,9,3,30,0,0,0,0,0,0,19,24.556918918802523,1012.2841796875,74.99082040650464,141.41786219638973,1.8959732536179343,0.0,23.599029541015625,2.931058645248413,0
2008,1,9,4,30,0,0,0,0,0,0,19,24.376696395011436,1012.5648193359375,75.03000189353747,127.5957445281086,1.9164224879708371,0.0,26.712169647216797,3.1518709659576416,0
2008,1,9,5,30,0,0,0,0,0,0,19,24.1966977998963,1012.9192504882812,75.14865854675516,113.90714405167742,1.9438413082277486,0.0,26.16289520263672,3.329399824142456,0
2008,1,9,6,30,0,0,0,0,0,0,19,24.085557931229857,1014.068115234375,75.50306837419541,100.437874804297,1.9743102833313324,0.0,24.676490783691406,3.485593318939209,0
2008,1,9,7,30,9,0,9,16,47,18,19,24.24592496999429,1014.9896850585938,73.51037749972973,87.3087515053108,2.001061511129771,0.0,25.076629638671875,3.5599188804626465,0
2008,1,9,8,30,106,358,201,100,382,201,17,25.256289364654208,1015.7699584960938,61.781669469139345,74.72400326606763,2.017332797750918,0.0,27.233577728271484,3.2835183143615723,0
2008,1,9,9,30,147,575,408,147,575,408,15,27.387099204682556,1016.1181030273438,48.24614375599674,63.01700569718895,2.0123156872092327,0.0,24.094093322753906,2.884178638458252,0
2008,1,9,10,30,174,679,585,174,679,585,13,29.57455933282256,1015.5223388671875,36.81441960320639,52.7897022777675,2.000148346590161,0.0,17.66222381591797,2.383441686630249,0
2008,1,9,11,30,189,735,709,189,735,709,10,31.45161079659573,1014.8348999023438,28.456536957646854,45.071115860550506,1.9773179983543572,0.0,6.630363464355469,1.7534428834915161,0
2008,1,9,12,30,195,757,764,195,757,764,9,32.569937696030024,1013.651123046875,24.284440313528226,41.29948604021988,1.9497012657518447,0.0,342.94232177734375,1.4207088947296143,0
2008,1,9,13,30,316,482,672,194,751,747,8,32.91135416285533,1012.512451171875,22.566142817114983,42.540794558780924,1.9231464962561118,0.0,318.89678955078125,1.5333069562911987,0
2008,1,9,14,30,183,715,658,183,715,658,9,32.338934136391174,1011.7632446289062,23.97043934449632,48.41044967362533,1.903271201066385,0.0,307.53814697265625,2.010481119155884,0
2008,1,9,15,30,163,639,507,163,639,507,10,31.03836785865559,1011.4949951171875,28.03679539313701,57.505329386836166,1.924464210218044,0.0,305.96966552734375,2.612870931625366,0
2008,1,9,16,30,167,385,308,128,498,310,12,29.343775500043705,1011.2980346679688,35.66875960312802,68.54874980866433,1.9544295141032748,0.0,308.25982666015625,3.3450911045074463,0
2008,1,9,17,30,71,97,87,65,236,103,15,27.27144462181127,1011.855224609375,49.870510435930214,80.73852929353696,1.9982847939016537,0.0,310.5552062988281,4.158669948577881,0
2008,1,9,18,30,0,0,0,8,92,3,18,25.996162130448226,1012.2853393554688,64.23276401947395,93.62181738060325,2.0534343667616017,0.0,315.2305908203125,4.575657844543457,0
2008,1,9,19,30,0,0,0,0,0,0,19,25.32680073149112,1013.1150512695312,71.13220818149989,106.93692622792656,2.1052397826299942,0.0,322.3265686035156,4.620165824890137,0
2008,1,9,20,30,0,0,0,0,0,0,19,25.03881214262458,1013.6678466796875,73.53837402457299,120.52927562083701,2.1485230667525768,0.0,330.12841796875,4.5230231285095215,0
2008,1,9,21,30,0,0,0,0,0,0,19,24.913395067549857,1013.632568359375,73.9445344996479,134.29795071690558,2.176468037396974,0.0,336.7900390625,4.395234107971191,0
2008,1,9,22,30,0,0,0,0,0,0,20,24.781107166176525,1013.6866455078125,74.79051753336698,148.1658675216974,2.2067470401767526,0.0,341.7159118652344,4.252066135406494,0
2008,1,9,23,30,0,0,0,0,0,0,20,24.643173721823302,1013.0911254882812,75.86367658808378,162.0344567205089,2.2346525922366687,0.0,345.86639404296875,4.102213382720947,0
2008,1,10,0,30,0,0,0,0,0,0,20,24.54237676457177,1013.1201171875,77.14740508787385,175.1704584871033,2.2616233881947503,0.0,350.472412109375,3.941135883331299,0
2008,1,10,1,30,0,0,0,0,0,0,20,24.39189203926793,1012.5742797851562,78.63866705694701,169.1473916882435,2.2808561317661313,0.0,355.50048828125,3.790346145629883,0
2008,1,10,2,30,0,0,0,0,0,0,20,24.235549479278575,1012.3650512695312,80.20736779281114,155.39599654129216,2.29284525940801,0.0,1.1889877319335938,3.7302398681640625,0
2008,1,10,3,30,0,0,0,0,0,0,20,24.05124508947972,1012.1312255859375,81.68802423620444,141.50708384448336,2.301700236582479,0.0,6.532035827636719,3.7924399375915527,0
2008,1,10,4,30,0,0,0,0,0,0,20,23.907428760538266,1012.4239501953125,82.77700806763254,127.67343250824136,2.3209276239322443,0.0,11.093978881835938,3.9106979370117188,0
2008,1,10,5,30,0,0,0,0,0,0,20,23.7326881849242,1013.1486206054688,83.82101789235257,113.97317874779289,2.337662240678163,0.0,16.423324584960938,3.9939849376678467,0
2008,1,10,6,30,0,0,0,0,0,0,20,23.589433227305847,1014.0547485351562,84.29904617742685,100.49091432902422,2.3305728854202594,0.0,23.08873748779297,3.9622881412506104,0
2008,1,10,7,30,12,0,12,15,44,17,20,23.78983074631583,1014.81201171875,79.66894931261857,87.34626407510339,2.2969803601247167,0.0,29.87945556640625,3.8012888431549072,0
2008,1,10,8,30,100,378,199,100,378,199,18,24.964677994715657,1015.6466674804688,65.96177659432276,74.74200310827622,2.2519367060372644,0.0,33.17618942260742,3.3948144912719727,0
2008,1,10,9,30,147,571,406,147,571,406,16,27.096948544961606,1015.7196044921875,51.35940640321884,63.009322016021656,2.2118372023286317,0.0,28.04489517211914,2.9821510314941406,0
2008,1,10,10,30,174,676,583,174,676,583,14,29.204106607489337,1015.30419921875,39.63174819228273,52.747645264903554,2.178042344642609,0.0,16.373634338378906,2.610541343688965,0
2008,1,10,11,30,189,731,707,189,731,707,12,30.984601520717206,1014.3535766601562,31.414345478434708,44.98527853401982,2.145767419870928,0.0,359.4544372558594,2.291297197341919,0
2008,1,10,12,30,195,754,763,195,754,763,11,31.77526558181671,1013.0745239257812,28.538766068163813,41.16794552240135,2.119670260078711,0.0,339.474853515625,2.4272279739379883,0
2008,1,10,13,30,193,747,746,193,747,746,11,31.637855426286535,1011.958984375,29.1555995362061,42.37838517055313,2.104281755252677,0.0,326.37103271484375,3.0295426845550537,0
2008,1,10,14,30,183,711,657,183,711,657,12,30.85261041194815,1011.1928100585938,32.59638520825378,48.23912967533675,2.1072758198974695,0.0,323.5571594238281,3.9130609035491943,0
2008,1,10,15,30,163,636,507,163,636,507,13,29.685056149983154,1011.10107421875,37.93102467217454,57.33867992440667,2.123483071167969,0.0,325.6641845703125,4.716982841491699,0
2008,1,10,16,30,128,497,311,128,497,311,15,28.167535148796276,1011.4474487304688,45.93631765893419,68.39159899777583,2.14920836176942,0.0,328.4544677734375,5.315262794494629,0
2008,1,10,17,30,76,84,90,65,237,104,17,26.44480535188103,1011.9649658203125,57.45575207119927,80.59174426793486,2.1695759311880813,0.0,332.2947082519531,5.754429817199707,0
2008,1,10,18,30,0,0,0,6,62,2,18,25.597365145163224,1012.7445068359375,65.54209905827996,93.48503095964223,2.18345186664724,0.0,338.34637451171875,6.117002010345459,0
2008,1,10,19,30,0,0,0,0,0,0,18,25.27420254491858,1013.56640625,67.67878572351857,106.809663504197,2.1761397515123018,0.0,344.72406005859375,6.333962917327881,0
2008,1,10,20,30,0,0,0,0,0,0,18,25.10509081388693,1013.7615966796875,68.31827140894576,120.41133153748306,2.153329112796475,0.0,350.3710021972656,6.26960563659668,0
2008,1,10,21,30,0,0,0,0,0,0,19,24.92778953636764,1013.9276123046875,70.41989390837934,134.18972780120538,2.1424202375227175,0.0,356.0892028808594,6.0840277671813965,0
2008,1,10,22,30,0,0,0,0,0,0,19,24.6624497866747,1013.7523193359375,74.29612874141029,148.06917770334317,2.136161236770132,0.0,1.6677398681640625,5.936740398406982,0
2008,1,10,23,30,0,0,0,0,0,0,20,24.372369221698193,1013.237060546875,76.65655523334799,161.9564753983584,2.13762813273192,0.0,7.1873321533203125,5.867801189422607,0
2008,1,11,0,30,0,0,0,0,0,0,19,24.021864061007477,1012.9803466796875,77.9732156636828,175.18843584852354,2.150534712348231,0.0,12.566421508789062,5.866007328033447,0
2008,1,11,1,30,0,0,0,0,0,0,19,23.68189695704268,1012.416748046875,77.19078478775563,169.27564842824438,2.158149855305429,0.0,17.696319580078125,5.877793788909912,0
2008,1,11,2,30,0,0,0,0,0,0,18,23.396721042891272,1012.207763671875,75.25060982817902,155.4966755441414,2.1490492271950075,0.0,19.449600219726562,5.83926248550415,0
2008,1,11,3,30,0,0,0,0,0,0,18,23.06830794608055,1012.15966796875,75.55415491946752,141.59355320480807,2.1418823556445674,0.0,20.016563415527344,5.763457298278809,0
2008,1,11,4,30,0,0,0,0,0,0,18,22.7710925457161,1012.2681274414062,76.24764376836907,127.747987439036,2.1343987184120463,0.0,20.594253540039062,5.657782077789307,0
2008,1,11,5,30,0,0,0,0,0,0,18,22.545842920696487,1012.8155517578125,76.9080342781955,114.03569739831485,2.125052709914012,0.0,21.66876220703125,5.560107231140137,0
2008,1,11,6,30,0,0,0,0,0,0,18,22.38305996193077,1013.577392578125,77.2887612561488,100.54002514279074,2.112494219611987,0.0,23.642471313476562,5.461452960968018,0
2008,1,11,7,30,11,0,11,15,45,17,17,22.635199084313342,1014.3165283203125,72.59816009294056,87.37938192964167,2.0983906809243202,0.0,25.266136169433594,5.328930377960205,0
2008,1,11,8,30,100,380,200,100,380,200,15,23.998488699660697,1014.8712158203125,60.25433118928628,74.75507683529078,2.0842471944514607,0.0,26.807086944580078,5.212453842163086,0
2008,1,11,9,30,147,574,408,147,574,408,14,25.998685436977667,1015.049560546875,49.4827259305552,62.99609294572944,2.0685934718277528,0.0,25.549301147460938,5.198606967926025,0
2008,1,11,10,30,174,679,586,174,679,586,13,27.970426631550595,1014.6370239257812,41.476685978819006,52.699353591717625,2.0569257362000446,0.0,22.0833740234375,5.011322975158691,0
2008,1,11,11,30,189,734,710,189,734,710,12,29.717929438768863,1013.7199096679688,35.78763035523245,44.89257833527672,2.049579170521758,0.0,17.355819702148438,4.721155643463135,0
2008,1,11,12,30,196,756,766,196,756,766,12,31.20275056547041,1012.1420288085938,30.99318286025794,41.02937310627233,2.047187667869037,0.0,11.763221740722656,4.486645221710205,0
2008,1,11,13,30,194,750,749,194,750,749,10,32.257804132999865,1010.6714477539062,27.115722884085574,42.20970356415259,2.0487346405981404,0.0,6.116569519042969,4.377430438995361,0
2008,1,11,14,30,184,714,661,184,714,661,10,32.480871439883344,1009.6325073242188,25.941201371783535,48.06299074617079,2.052369744255006,0.0,359.663818359375,4.53665828704834,0
2008,1,11,15,30,164,640,511,164,640,511,10,31.882166139834453,1009.4417114257812,27.02282443850773,57.16869542759412,2.0418573872018677,0.0,354.9156494140625,4.847433090209961,0
2008,1,11,16,30,129,502,315,129,502,315,11,30.588530767887278,1009.1384887695312,31.048676383612804,68.23232514717425,2.0380087887183973,0.0,349.53228759765625,5.386965751647949,0
2008,1,11,17,30,78,89,93,67,243,107,14,28.37386274044809,1009.7828979492188,42.8161677530506,80.44377202410766,2.0510278641089523,0.0,346.7715759277344,6.058964729309082,0
2008,1,11,18,30,0,0,0,5,40,2,17,26.823503465903457,1010.8903198242188,55.0379526065364,93.34776930726731,2.091233912486165,0.0,349.19586181640625,6.641815662384033,0
2008,1,11,19,30,0,0,0,0,0,0,18,25.89091765778801,1012.0023803710938,61.87776409196958,106.6824994736004,2.1447875439767925,0.0,353.23333740234375,7.069565296173096,0
2008,1,11,20,30,0,0,0,0,0,0,18,25.287112011428235,1012.6376953125,66.55780812826889,120.2939552565536,2.188487855836011,0.0,357.6004333496094,7.1282806396484375,0
2008,1,11,21,30,0,0,0,0,0,0,18,24.87617130069856,1012.9365234375,68.67064854599667,134.08246194135242,2.2053803283458993,0.0,1.7018356323242188,6.968356132507324,0
2008,1,11,22,30,0,0,0,0,0,0,17,24.64769861293115,1013.0774536132812,65.79767306246524,147.97375495567667,2.2104866206400366,0.0,6.893287658691406,6.740971565246582,0
2008,1,11,23,30,0,0,0,0,0,0,17,24.366073815316724,1012.9315185546875,65.22339744604938,161.87989093883493,2.207913470389554,0.0,13.752975463867188,6.3863043785095215,0
