Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2002,7,10,17,30,161,30,174,165,281,278,25,28.829685446472013,1004.506591796875,82.11699110016967,66.39815117431843,5.085708454413166,0.0,261.93365478515625,5.302556991577148,0
2002,7,10,18,30,54,0,54,70,67,82,25,28.690076544627516,1004.9801635742188,83.86050491700205,79.86312026054367,5.047188056412811,0.0,260.43817138671875,5.016733169555664,0
2002,7,10,19,30,0,0,0,0,0,0,25,28.568707718477867,1005.6851196289062,85.30108333744224,92.98318589314341,5.01534422875089,0.0,258.15277099609375,4.892073154449463,0
2002,7,10,20,30,0,0,0,0,0,0,25,28.45607290253048,1006.0275268554688,86.2964954364505,105.55598120968203,5.016494703135011,0.0,256.45037841796875,5.027972221374512,0
2002,7,10,21,30,0,0,0,0,0,0,25,28.3825001388239,1005.8781127929688,86.92393072569239,117.23866766754634,5.0484040732169895,0.0,255.39617919921875,5.296528339385986,0
2002,7,10,22,30,0,0,0,0,0,0,26,28.262075440845877,1005.5337524414062,87.65495136777284,127.42225188684448,5.078729951554061,0.0,254.84474182128906,5.530483722686768,0
2002,7,10,23,30,0,0,0,0,0,0,26,28.18430359741035,1005.0725708007812,88.02440077954907,135.06574266058027,5.108249936800104,0.0,254.91403198242188,5.701129913330078,0
2002,7,11,0,30,0,0,0,0,0,0,25,28.03161903689812,1003.9983520507812,88.60767279396953,138.72625817533867,5.129577941870143,0.0,255.5426483154297,5.899529933929443,0
2002,7,11,1,30,0,0,0,0,0,0,25,27.95459266971062,1003.3909912109375,88.83208064804083,137.3625344348929,5.154741720877207,0.0,257.0318603515625,6.124828338623047,0
2002,7,11,2,30,0,0,0,0,0,0,25,27.98047195629573,1002.6258544921875,88.49155475387008,131.39623735292744,5.182398035421567,0.0,258.6073913574219,6.327421188354492,0
2002,7,11,3,30,0,0,0,0,0,0,25,28.003686687599213,1002.4832763671875,88.35473091166324,122.23937504777967,5.236383149146937,0.0,260.0760192871094,6.442261695861816,0
2002,7,11,4,30,0,0,0,0,0,0,25,28.083814747744043,1002.833251953125,88.09190050528673,111.15828567526876,5.280662967897371,0.0,261.8671875,6.5387468338012695,0
2002,7,11,5,30,0,0,0,0,0,0,25,28.184298032498305,1003.6279296875,87.76264303461832,98.94462081920909,5.331355707274973,0.0,263.45404052734375,6.620540618896484,0
2002,7,11,6,30,14,0,14,14,3,14,26,28.42557445159798,1004.4710083007812,86.82997101967635,86.04507643879492,5.356636641065825,0.0,264.8287353515625,6.695765018463135,0
2002,7,11,7,30,128,103,159,127,184,182,25,28.74204704890343,1004.8306274414062,85.09962819370459,72.72059132471362,5.35752371331462,0.0,265.86962890625,6.746420383453369,0
2002,7,11,8,30,218,58,248,199,370,389,26,29.123035730914125,1005.313720703125,83.46504541048895,59.120762972660785,5.3359298615570765,0.0,266.793212890625,6.774294376373291,0
2002,7,11,9,30,217,14,227,242,489,587,25,29.511196871878553,1005.2294311523438,81.41997055755064,45.346600848722844,5.323617186359497,0.0,267.27252197265625,6.827268123626709,0
2002,7,11,10,30,326,490,744,269,563,750,25,29.76382785182642,1005.0712890625,79.23702094427813,31.47519987884084,5.313305572482874,0.0,267.48626708984375,6.849912643432617,0
2002,7,11,11,30,404,113,512,285,604,861,25,29.916280617765892,1004.4786987304688,78.00064727868045,17.60763883509763,5.283912072206772,0.0,267.14691162109375,6.835349082946777,0
2002,7,11,12,30,441,192,633,291,620,910,25,29.906113855418255,1003.7799072265625,77.99134323620058,4.5637345328267855,5.262386850414469,0.0,266.6309814453125,6.8052568435668945,0
2002,7,11,13,30,428,93,520,289,615,892,25,29.83752882423022,1003.24951171875,78.50399189272007,11.210101954655372,5.265473425683727,0.0,266.1686096191406,6.781920909881592,0
2002,7,11,14,30,202,21,222,278,586,809,25,29.720866709202255,1002.8195190429688,79.37371219171973,24.97365819270358,5.282351231742619,0.0,266.4543762207031,6.782939434051514,0
2002,7,11,15,30,338,335,599,257,529,669,25,29.43454755321949,1002.4127807617188,80.8310191754744,38.864048409758105,5.275084233789618,0.0,266.64410400390625,6.750683307647705,0
2002,7,11,16,30,267,115,337,222,433,485,25,29.13381419404186,1002.9664916992188,82.83931152705676,52.69681913929405,5.280423743807013,0.0,266.6949768066406,6.620234489440918,0
2002,7,11,17,30,176,225,267,165,280,278,26,28.846917606195632,1003.5458984375,85.07912846143807,66.39400690900433,5.289557979671796,0.0,265.7590026855469,6.3688507080078125,0
2002,7,11,18,30,42,0,42,70,66,82,26,28.65348780380498,1003.8985595703125,87.11890266652935,79.86998863025515,5.273627599850418,0.0,263.78302001953125,6.162991046905518,0
2002,7,11,19,30,0,0,0,0,0,0,26,28.543176612853586,1004.5084228515625,88.52037852849787,93.00279106390087,5.203042433506117,0.0,262.11712646484375,6.130091667175293,0
2002,7,11,20,30,0,0,0,0,0,0,26,28.45285547264166,1004.693359375,88.8909513039452,105.59104536959912,5.098093510868518,0.0,262.6787109375,6.4262495040893555,0
2002,7,11,21,30,0,0,0,0,0,0,26,28.366251322740652,1004.7327270507812,88.97138679121616,117.29309752249681,5.019484684228264,0.0,264.2783203125,6.639850616455078,0
2002,7,11,22,30,0,0,0,0,0,0,26,28.342818939893448,1004.6798095703125,88.57478822059788,127.50085355386209,4.9744742554996435,0.0,265.67742919921875,6.67991828918457,0
2002,7,11,23,30,0,0,0,0,0,0,26,28.296127045362198,1004.1154174804688,88.2538889799689,135.1718023475272,4.961237530428193,0.0,267.215576171875,6.671839714050293,0
2002,7,12,0,30,0,0,0,0,0,0,26,28.263837045585092,1003.4596557617188,87.97645559827252,138.8550841475351,4.963622476275163,0.0,268.9879150390625,6.702034950256348,0
2002,7,12,1,30,0,0,0,0,0,0,26,28.24318774520583,1002.9015502929688,87.90519817296644,137.49823095029728,4.972376305290604,0.0,270.9265441894531,6.750641345977783,0
2002,7,12,2,30,0,0,0,0,0,0,25,28.27369783386979,1002.7901611328125,87.34522604458309,131.52318448342277,4.959261180562827,0.0,271.96099853515625,6.648530960083008,0
2002,7,12,3,30,0,0,0,0,0,0,25,28.313057192095584,1002.518798828125,87.11401414482512,122.35136167209545,4.953550331356673,0.0,273.015380859375,6.473298072814941,0
2002,7,12,4,30,0,0,0,0,0,0,25,28.367808061948665,1002.9846801757812,86.86940326322981,111.25526088427027,4.95871712288974,0.0,274.1763916015625,6.352184295654297,0
2002,7,12,5,30,0,0,0,0,0,0,26,28.416461018700147,1003.9165649414062,87.08482374617597,99.02831583650061,4.998633044931455,0.0,274.6598205566406,6.150059223175049,0
2002,7,12,6,30,12,0,12,14,2,14,26,28.543438007710336,1004.5245971679688,86.98756383954641,86.11719971726437,5.051661246100459,0.0,274.04547119140625,5.869962692260742,0
2002,7,12,7,30,104,12,108,127,184,181,26,28.761190909175014,1005.510498046875,86.32318481711425,72.78244978301535,5.122450353383408,0.0,272.83587646484375,5.598099231719971,0
2002,7,12,8,30,233,140,305,199,370,389,26,29.08041697468741,1005.8427124023438,85.08636806563072,59.17302293936136,5.1933989784251695,0.0,269.78582763671875,5.474370956420898,0
2002,7,12,9,30,313,254,492,242,489,587,26,29.439463307955293,1006.2263793945312,83.6732384624748,45.38921096622762,5.218390568278605,0.0,266.74029541015625,5.524674892425537,0
2002,7,12,10,30,269,563,750,269,563,750,26,29.696425449300193,1005.8756713867188,82.72570225556628,31.506715762610405,5.243593141864187,0.0,264.32989501953125,5.729520320892334,0
2002,7,12,11,30,285,604,861,285,604,861,26,29.811448477660633,1005.3457641601562,82.11404471145595,17.621678963695274,5.22866293073643,0.0,261.975830078125,5.975949287414551,0
2002,7,12,12,30,383,399,781,291,621,911,26,29.81547238914112,1004.7135620117188,81.68518334492956,4.494495063041867,5.181080955320773,0.0,259.71502685546875,6.148402690887451,0
2002,7,12,13,30,370,412,775,289,616,894,26,29.73576156373457,1004.2930908203125,81.44470353780487,11.148177258150966,5.101253185659363,0.0,257.98614501953125,6.308150291442871,0
2002,7,12,14,30,278,587,811,278,587,811,26,29.593623253830742,1003.8324584960938,82.10030419127463,24.938332577474796,4.996857214703379,0.0,257.55511474609375,6.426841735839844,0
2002,7,12,15,30,260,493,644,257,530,671,26,29.30671831861656,1003.6713256835938,83.50795927614638,38.84180525629407,4.925659221923455,0.0,257.6976623535156,6.484080791473389,0
2002,7,12,16,30,250,320,444,223,435,487,26,29.03436662000621,1004.2061767578125,84.68114623483342,52.68524220224336,4.830466646283586,0.0,257.01422119140625,6.452445030212402,0
2002,7,12,17,30,176,108,220,166,282,279,26,28.71763067348229,1004.5862426757812,86.59290685838627,66.39293136560272,4.748928405988376,0.0,255.35433959960938,6.297492980957031,0
2002,7,12,18,30,56,0,56,70,67,82,26,28.482408006224603,1005.2283935546875,88.39725882446837,79.8803034602407,4.684015736950969,0.0,253.13841247558594,6.238428115844727,0
2002,7,12,19,30,0,0,0,0,0,0,26,28.38543062850499,1005.7470703125,89.86624803809818,93.02627982308114,4.641173038190362,0.0,252.04051208496094,6.295827388763428,0
2002,7,12,20,30,0,0,0,0,0,0,26,28.352522373657223,1005.752685546875,90.0448737477056,105.6305043575736,4.6288943496989825,0.0,252.70321655273438,6.36643123626709,0
2002,7,12,21,30,0,0,0,0,0,0,26,28.318725979964654,1006.229248046875,89.75356479932285,117.35252781554587,4.635998784087672,0.0,253.0603790283203,6.3394598960876465,0
2002,7,12,22,30,0,0,0,0,0,0,26,28.332580960433404,1006.2741088867188,89.42364195532188,127.58513847251783,4.6973638342775255,0.0,253.33480834960938,6.294258117675781,0
2002,7,12,23,30,0,0,0,0,0,0,26,28.32287915304562,1005.9419555664062,89.57482923003924,135.28415192681555,4.7793230603529935,0.0,254.6251678466797,6.38911771774292,0
2002,7,13,0,30,0,0,0,0,0,0,26,28.246934335800688,1005.0045166015625,89.24747965576593,138.99029701416774,4.8465746401532295,0.0,257.5676574707031,6.584512710571289,0
2002,7,13,1,30,0,0,0,0,0,0,26,28.215832895194467,1004.44873046875,88.8423677754404,137.63950243260066,4.899673033240166,0.0,260.7481689453125,6.678609848022461,0
2002,7,13,2,30,0,0,0,0,0,0,26,28.270448260026853,1004.4414672851562,88.4202464781546,131.65433894472037,4.93159088397353,0.0,261.65032958984375,6.605597496032715,0
2002,7,13,3,30,0,0,0,0,0,0,26,28.32955015660275,1004.3364868164062,88.35535648723824,122.46624229722298,4.930161744242177,0.0,260.81646728515625,6.3807454109191895,0
2002,7,13,4,30,0,0,0,0,0,0,26,28.394145597576312,1004.6298828125,88.16822479461764,111.35408802327919,4.946462427183537,0.0,259.6187744140625,6.25877046585083,0
2002,7,13,5,30,0,0,0,0,0,0,26,28.459891560868925,1005.424560546875,87.63554076198541,99.11306804519597,4.960131424655718,0.0,258.629150390625,6.356764316558838,0
2002,7,13,6,30,13,0,13,13,2,13,26,28.65010567875919,1006.0643310546875,86.95083642021372,86.18976118225623,4.957172500714035,0.0,257.9620361328125,6.469841003417969,0
2002,7,13,7,30,126,91,153,127,183,181,26,28.970107185303107,1006.7930297851562,85.48567496679621,72.84425752947448,4.931647165017601,0.0,257.781982421875,6.554174423217773,0
2002,7,13,8,30,207,337,380,199,370,389,26,29.283447124313795,1007.1014404296875,83.67720496779107,59.22482502527787,4.898217281862066,0.0,258.25311279296875,6.460078239440918,0
2002,7,13,9,30,306,278,502,243,491,588,26,29.49604137645855,1007.498779296875,82.29035052575483,45.43101671178581,4.878127311391196,0.0,259.01397705078125,6.3815693855285645,0
2002,7,13,10,30,326,418,683,270,565,752,26,29.675250226228854,1007.1159057617188,80.90263748238432,31.537129557163738,4.854080614229918,0.0,259.4747314453125,6.349433422088623,0
2002,7,13,11,30,286,606,864,286,606,864,25,29.758596552155666,1006.5357666015625,80.09561422257055,17.63438498313475,4.823548687594894,0.0,259.8326110839844,6.367384433746338,0
2002,7,13,12,30,309,517,825,292,623,914,25,29.79323275728666,1005.765625,79.27350037965289,4.423142138546638,4.789379136064845,0.0,259.9925537109375,6.397421360015869,0
2002,7,13,13,30,369,413,775,290,618,897,25,29.631650080723603,1005.0745239257812,79.50690116725215,11.087887091417855,4.763681542956253,0.0,259.5819396972656,6.430263996124268,0
2002,7,13,14,30,269,544,763,279,589,813,25,29.422070705619547,1004.5961303710938,80.59088270393474,24.90520707729104,4.76573799671084,0.0,259.12945556640625,6.560940742492676,0
2002,7,13,15,30,332,314,577,258,531,672,25,29.194675047749058,1004.4360961914062,82.17287884768915,38.82207191665291,4.787103204701383,0.0,258.88543701171875,6.704615116119385,0
2002,7,13,16,30,240,362,460,223,435,487,26,28.93937205677048,1004.6158447265625,84.20363928109202,52.67647777536729,4.833203113421025,0.0,258.4571228027344,6.761294841766357,0
2002,7,13,17,30,172,153,234,166,281,279,26,28.680878777817327,1005.3806762695312,86.72889104774848,66.39499268401522,4.905903882029261,0.0,257.3511962890625,6.712398529052734,0
2002,7,13,18,30,48,0,48,70,66,82,26,28.4448240273681,1005.7802124023438,88.90523532220774,79.8941184325615,4.972031037140727,0.0,256.07891845703125,6.747944355010986,0
2002,7,13,19,30,0,0,0,0,0,0,26,28.34166567272979,1006.4825439453125,90.1716904017405,93.05368675984406,5.035088633411704,0.0,255.2818145751953,6.865494728088379,0
2002,7,13,20,30,0,0,0,0,0,0,26,28.287397101268198,1006.8890380859375,90.76488520255327,105.67437685776794,5.092394163659542,0.0,255.0335693359375,6.990531921386719,0
2002,7,13,21,30,0,0,0,0,0,0,26,28.27013563239592,1007.3408203125,90.77128497058618,117.41696098157094,5.144872266851836,0.0,255.28741455078125,7.003912925720215,0
2002,7,13,22,30,0,0,0,0,0,0,26,28.216769153569828,1006.8943481445312,90.49877917913244,127.67509329114924,5.1817648856570955,0.0,255.66067504882812,6.96661901473999,0
2002,7,13,23,30,0,0,0,0,0,0,26,28.10739377323472,1006.3862915039062,90.65485075420214,135.40276386563323,5.20215742844294,0.0,256.19171142578125,6.967186450958252,0
2002,7,14,0,30,0,0,0,0,0,0,26,28.034274036382328,1005.4871826171875,90.31138114013648,139.13185274722835,5.213020632683602,0.0,257.9617919921875,7.021886825561523,0
2002,7,14,1,30,0,0,0,0,0,0,26,27.9270073603671,1004.786865234375,90.43381044892493,137.78628007187416,5.209026931419796,0.0,260.32122802734375,7.132011890411377,0
2002,7,14,2,30,0,0,0,0,0,0,26,27.913333564717504,1004.267333984375,90.19461848037643,131.7896110937518,5.216494018877883,0.0,262.0316467285156,7.184026718139648,0
2002,7,14,3,30,0,0,0,0,0,0,26,27.90772809901256,1004.200927734375,90.08630002503001,122.58392094651796,5.203447812094236,0.0,263.0194091796875,7.140868663787842,0
2002,7,14,4,30,0,0,0,0,0,0,26,27.949293420753918,1004.5182495117188,89.6256216154176,111.45467533990966,5.184334916080342,0.0,262.72259521484375,7.018346786499023,0
2002,7,14,5,30,0,0,0,0,0,0,26,27.968109331748906,1005.2571411132812,89.72466411313934,99.19879499732076,5.169095638387379,0.0,261.519775390625,6.841516971588135,0
2002,7,14,6,30,13,0,13,12,2,13,26,28.122967041113043,1005.9951171875,88.82783937462601,86.2626919028291,5.161169744952457,0.0,260.2292175292969,6.666291236877441,0
2002,7,14,7,30,123,44,136,126,182,179,26,28.40736118755308,1006.528564453125,86.8523846868642,72.90595699816207,5.157737232040933,0.0,258.6185302734375,6.510838985443115,0
2002,7,14,8,30,241,102,294,198,369,387,26,28.842527648961322,1006.85302734375,85.01637310758097,59.27612824370407,5.16374023017324,0.0,257.396728515625,6.27586030960083,0
2002,7,14,9,30,319,214,470,242,489,585,26,29.291615340384,1007.0433959960938,82.89686412031912,45.47199873164031,5.239119367250385,0.0,256.4898681640625,6.172366619110107,0
2002,7,14,10,30,380,88,455,269,562,749,26,29.55709373535194,1006.8970947265625,81.5780672096988,31.5664553256808,5.311817739029245,0.0,256.0122375488281,6.136068344116211,0
2002,7,14,11,30,424,174,590,285,604,860,26,29.69628290257765,1006.4068603515625,80.86106079292517,17.645844087873073,5.355472744913005,0.0,256.65850830078125,6.109348773956299,0
2002,7,14,12,30,414,331,745,291,620,910,26,29.7028013182441,1005.737548828125,80.77350808948725,4.350136462733573,5.370947158480103,0.0,258.1773681640625,6.046700477600098,0
2002,7,14,13,30,432,310,737,289,614,892,26,29.576208869082222,1005.1094970703125,81.69430161185012,11.029552563732707,5.40510358770796,0.0,259.83740234375,5.904994010925293,0
2002,7,14,14,30,227,12,238,278,585,809,26,29.243269163252933,1004.8598022460938,83.68429122827101,24.874445161358153,5.437923259399366,0.0,262.1013488769531,5.863837718963623,0
2002,7,14,15,30,334,85,401,257,528,669,26,28.906528608913447,1004.2607421875,84.83817640753732,38.804961616329,5.426432215739522,0.0,265.0628662109375,5.919097900390625,0
2002,7,14,16,30,254,323,450,222,433,485,26,28.570228735375906,1004.3692016601562,86.45125142470691,52.670611008816635,5.3958996429620845,0.0,267.5147705078125,5.881353855133057,0
2002,7,14,17,30,85,0,85,165,280,278,26,28.275555043474697,1004.8262939453125,87.77932589057839,66.4002558885289,5.356495978605281,0.0,269.1822509765625,5.738942623138428,0
2002,7,14,18,30,37,0,37,69,66,81,26,28.107044458730684,1005.3299560546875,89.11435875854554,79.91148058226464,5.319460515897523,0.0,268.62738037109375,5.511776924133301,0
2002,7,14,19,30,0,0,0,0,0,0,26,28.114748737173556,1005.9976196289062,89.52815264519442,93.08504376758829,5.258084127218211,0.0,266.45379638671875,5.357470512390137,0
2002,7,14,20,30,0,0,0,0,0,0,26,28.115492882080332,1006.6007080078125,89.71122239572492,105.72267863484086,5.18372853669766,0.0,264.537109375,5.230167865753174,0
2002,7,14,21,30,0,0,0,0,0,0,26,28.137709678955332,1007.1744384765625,90.30052972150257,117.48639645282725,5.185398650986518,0.0,262.91326904296875,5.088413238525391,0
2002,7,14,22,30,0,0,0,0,0,0,26,28.088587478185502,1007.3194580078125,90.84505761119144,127.77070180440742,5.224247274459859,0.0,261.7633361816406,5.133447170257568,0
2002,7,14,23,30,0,0,0,0,0,0,26,28.07307901339857,1006.81201171875,91.01414572192007,135.52760822563945,5.273493215095119,0.0,262.25958251953125,5.32897424697876,0
2002,7,15,0,30,0,0,0,0,0,0,26,28.015997707596625,1005.923583984375,91.50824624993328,139.27970532922234,5.318818015893741,0.0,264.66278076171875,5.673089027404785,0
2002,7,15,1,30,0,0,0,0,0,0,26,27.946791777629414,1005.2642211914062,91.96084065602467,137.938493009273,5.375053973203381,0.0,266.64996337890625,5.9511332511901855,0
2002,7,15,2,30,0,0,0,0,0,0,26,27.924860738968903,1004.7598876953125,91.7692144942375,131.92890942763103,5.416719760800789,0.0,267.995361328125,6.052763938903809,0
2002,7,15,3,30,0,0,0,0,0,0,26,27.880516743591556,1004.6610107421875,91.47362814123682,122.70430053693259,5.399724477589931,0.0,268.11199951171875,6.049198627471924,0
2002,7,15,4,30,0,0,0,0,0,0,26,27.860327989340192,1004.9214477539062,91.07714275727436,111.55693088349464,5.362719559424116,0.0,267.6483154296875,5.971309661865234,0
2002,7,15,5,30,0,0,0,0,0,0,26,27.823504372554737,1005.5294799804688,91.07004514719031,99.28541487646032,5.3120729688533705,0.0,266.40313720703125,5.829399108886719,0
2002,7,15,6,30,12,0,12,12,2,12,26,27.955474696606814,1006.2525634765625,89.48791191695453,86.33592507506339,5.278597457107563,0.0,265.375732421875,5.654442310333252,0
2002,7,15,7,30,115,39,127,125,180,178,25,28.13288019699911,1006.715576171875,87.9230049409543,72.96749386517521,5.2394605372380125,0.0,264.94708251953125,5.54631233215332,0
2002,7,15,8,30,231,121,293,198,368,386,25,28.485955529331136,1007.1260986328125,86.36779399045751,59.32689452557061,5.207096802630844,0.0,263.3957824707031,5.567532539367676,0
2002,7,15,9,30,276,54,314,242,489,585,26,28.815540293539755,1006.89208984375,85.2835248574554,45.51214060426682,5.218189627954042,0.0,261.515625,5.670461177825928,0
